-5.021509124116317224e+00,-7.623300217997967643e+00,-1.000000000000000000e+00
-4.997889577688115814e+00,-4.528744789898232703e+00,-1.000000000000000000e+00
-6.982552259946017692e+00,-6.118724564518940312e+00,-1.000000000000000000e+00
-5.535680090924689267e+00,-6.551237840153159908e+00,-1.000000000000000000e+00
-6.484552967645620392e+00,-5.298180062962199344e+00,-1.000000000000000000e+00
-4.180879252325889084e+00,-5.244561555128210983e+00,-1.000000000000000000e+00
-6.972291899545004945e+00,-4.120508372544799514e+00,-1.000000000000000000e+00
-7.388710306951577600e+00,-5.953474928353625018e+00,-1.000000000000000000e+00
-4.805046465668464606e+00,-4.285704268188208488e+00,-1.000000000000000000e+00
-5.920414150894034222e+00,-4.624700564621710086e+00,-1.000000000000000000e+00
-5.769555112980444989e+00,-6.017589049250508637e+00,-1.000000000000000000e+00
-6.645302559720181357e+00,-6.363590501167375457e+00,-1.000000000000000000e+00
-6.429087246802226652e+00,-3.236691362041806297e+00,-1.000000000000000000e+00
-5.978440690297510685e+00,-5.709922304554133632e+00,-1.000000000000000000e+00
-4.895803735883454522e+00,-4.801226038567573795e+00,-1.000000000000000000e+00
-7.095499600684576968e+00,-4.752861380606476338e+00,-1.000000000000000000e+00
-3.168846640361550282e+00,-4.928212876755170058e+00,-1.000000000000000000e+00
-5.935465444754518316e+00,-3.629294840869732752e+00,-1.000000000000000000e+00
-4.742218072851767552e+00,-4.792668142618389027e+00,-1.000000000000000000e+00
-3.355294069461467021e+00,-5.570633603294403713e+00,-1.000000000000000000e+00
-4.929002422055426713e+00,-4.770365763174448048e+00,-1.000000000000000000e+00
-6.198285758466368200e+00,-4.647032625855909593e+00,-1.000000000000000000e+00
-4.480044720671537917e+00,-4.646111068611298300e+00,-1.000000000000000000e+00
-7.786709637137120943e+00,-5.274309519824821990e+00,-1.000000000000000000e+00
-4.956012934555769966e+00,-7.528183664642392081e+00,-1.000000000000000000e+00
-5.732681166930735372e+00,-6.822456011134613085e+00,-1.000000000000000000e+00
-6.157360928621413265e+00,-5.232646892546895856e+00,-1.000000000000000000e+00
-5.409321468601968164e+00,-3.098595395578968681e+00,-1.000000000000000000e+00
-4.236772535110492122e+00,-4.211542627412542927e+00,-1.000000000000000000e+00
-5.935550523446562643e+00,-5.466817531564378996e+00,-1.000000000000000000e+00
-4.889395648881291301e+00,-4.572957780932683569e+00,-1.000000000000000000e+00
-4.441896738941832012e+00,-6.993093730371753303e+00,-1.000000000000000000e+00
-5.531216036841762218e+00,-4.695981749588582055e+00,-1.000000000000000000e+00
-4.897877682547145284e+00,-5.295269032292146960e+00,-1.000000000000000000e+00
-6.273684385027641142e+00,-5.291530086439538039e+00,-1.000000000000000000e+00
-6.985511763553689413e+00,-2.733045953606529910e+00,-1.000000000000000000e+00
-5.757028048270125709e+00,-5.912774831054502300e+00,-1.000000000000000000e+00
-6.323530188568473598e+00,-4.113056305396417756e+00,-1.000000000000000000e+00
-7.964570695479760154e+00,-2.901441229298741487e+00,-1.000000000000000000e+00
-4.599260756817656670e+00,-6.503230493576113602e+00,-1.000000000000000000e+00
-7.373235501428339944e+00,-6.353928424762917082e+00,-1.000000000000000000e+00
-5.615754280999279757e+00,-5.764752504659041321e+00,-1.000000000000000000e+00
-5.772576408659357838e+00,-5.987139606713182793e+00,-1.000000000000000000e+00
-3.904061001262856934e+00,-6.119919737150530281e+00,-1.000000000000000000e+00
-5.907407283144078036e+00,-6.448975253149821896e+00,-1.000000000000000000e+00
-5.334777691336082484e+00,-6.287265257634103044e+00,-1.000000000000000000e+00
-5.140854831430537786e+00,-4.699250624518694686e+00,-1.000000000000000000e+00
-5.184944383507694710e+00,-6.488049885482667811e+00,-1.000000000000000000e+00
-7.147374249609987906e+00,-8.687141031054412821e+00,-1.000000000000000000e+00
-4.512819188027858530e+00,-4.124995754037175999e+00,-1.000000000000000000e+00
-6.392131828387683790e+00,-5.005290110189552166e+00,-1.000000000000000000e+00
-6.572253886184648231e+00,-5.850675842048234543e+00,-1.000000000000000000e+00
-5.812284893965934174e+00,-5.611396330721656334e+00,-1.000000000000000000e+00
-4.573728145887081098e+00,-5.839015661365317911e+00,-1.000000000000000000e+00
-6.363082763194133129e+00,-1.550193968179420345e+00,-1.000000000000000000e+00
-4.826916933785868835e+00,-4.749643688335899228e+00,-1.000000000000000000e+00
-6.775688485653946991e+00,-4.745787595436572914e+00,-1.000000000000000000e+00
-7.220270641232140463e+00,-5.458594195631190971e+00,-1.000000000000000000e+00
-4.742329772415297739e+00,-5.893949561906927315e+00,-1.000000000000000000e+00
-3.869414547656981007e+00,-4.558973417615531432e+00,-1.000000000000000000e+00
-6.395592177443715443e+00,-4.799965738291643191e+00,-1.000000000000000000e+00
-5.051789161937676909e+00,-5.585638117343993514e+00,-1.000000000000000000e+00
-4.262219429921182190e+00,-5.927828906381691354e+00,-1.000000000000000000e+00
-3.983837855550577345e+00,-6.236011608442098897e+00,-1.000000000000000000e+00
-5.119674777258172327e+00,-5.133858593801422288e+00,-1.000000000000000000e+00
-4.570886228301344723e+00,-6.100849680901037075e+00,-1.000000000000000000e+00
-7.872122619348556505e+00,-3.052633668012794121e+00,-1.000000000000000000e+00
-4.653969213904641578e+00,-3.969610784601101727e+00,-1.000000000000000000e+00
-5.850517502564439809e+00,-4.181405874175636583e+00,-1.000000000000000000e+00
-5.760508823649340471e+00,-7.042906716846126791e+00,-1.000000000000000000e+00
-5.981270868472809532e+00,-5.454689973691802862e+00,-1.000000000000000000e+00
-5.400008420446293478e+00,-5.115023167450212682e+00,-1.000000000000000000e+00
-4.646226746782672556e+00,-5.605121531899156295e+00,-1.000000000000000000e+00
-7.858820450367860921e+00,-3.956887223612982396e+00,-1.000000000000000000e+00
-5.237603817213410728e+00,-5.730792351446117650e+00,-1.000000000000000000e+00
-7.420207654585593282e+00,-4.796393859424940231e+00,-1.000000000000000000e+00
-6.411983346704146491e+00,-7.642809541642148652e+00,-1.000000000000000000e+00
-4.690454547481969882e+00,-5.250138317553985523e+00,-1.000000000000000000e+00
-6.152851358991858532e+00,-3.918996513822958327e+00,-1.000000000000000000e+00
-4.540820766420535115e+00,-5.397147769260458361e+00,-1.000000000000000000e+00
-7.242122886338703047e+00,-6.201984004536066131e+00,-1.000000000000000000e+00
-3.407128338499497922e+00,-5.537040852856046413e+00,-1.000000000000000000e+00
-6.910001984494996030e+00,-5.744759769477549405e+00,-1.000000000000000000e+00
-5.405076306035601519e+00,-3.733128195358761836e+00,-1.000000000000000000e+00
-4.712300601463388361e+00,-5.258603414553324029e+00,-1.000000000000000000e+00
-1.809441927451668874e+00,-8.423683223233190631e+00,-1.000000000000000000e+00
-7.399860764158199267e+00,-4.723001138274533162e+00,-1.000000000000000000e+00
-6.067181571396223383e+00,-5.144895844918192296e+00,-1.000000000000000000e+00
-5.825953925424405710e+00,-5.589555008686346582e+00,-1.000000000000000000e+00
-3.027414239590366929e+00,-5.409049901441171926e+00,-1.000000000000000000e+00
-5.244861553829049505e+00,-5.473499300522940203e+00,-1.000000000000000000e+00
-5.575733769126687278e+00,-6.889783051764439392e+00,-1.000000000000000000e+00
-5.496090675396222203e+00,-4.477941589333213734e+00,-1.000000000000000000e+00
-5.418555077759878991e+00,-3.648023239528592754e+00,-1.000000000000000000e+00
-5.754535328584102771e+00,-5.710973727205702843e+00,-1.000000000000000000e+00
-6.674663312394141457e+00,-4.857376993489928907e+00,-1.000000000000000000e+00
-5.983823912031226655e+00,-4.104975816328786387e+00,-1.000000000000000000e+00
-5.980090853617966218e+00,-3.634116087891312130e+00,-1.000000000000000000e+00
-5.405648182225636589e+00,-6.829760470539014250e+00,-1.000000000000000000e+00
-4.673593699094274356e+00,-3.299472482527414652e+00,-1.000000000000000000e+00
-4.495003584041077360e+00,-6.553313696114245523e+00,-1.000000000000000000e+00
-6.995487381792415249e+00,-5.879273685856817977e+00,-1.000000000000000000e+00
-6.033148309903446638e+00,-4.794173951127781663e+00,-1.000000000000000000e+00
-2.623353862610476206e+00,-6.352122872138082244e+00,-1.000000000000000000e+00
-5.885274274481528956e+00,-6.892948330368667165e+00,-1.000000000000000000e+00
-5.477839044247865274e+00,-4.451056099638017294e+00,-1.000000000000000000e+00
-6.469705052971049142e+00,-4.712568427790786885e+00,-1.000000000000000000e+00
-6.138778865987966071e+00,-5.685468236182356527e+00,-1.000000000000000000e+00
-3.679510862093694712e+00,-5.887941081138057697e+00,-1.000000000000000000e+00
-5.636102602712228737e+00,-5.439888630345832254e+00,-1.000000000000000000e+00
-4.109041319968463668e+00,-7.365650349200994818e+00,-1.000000000000000000e+00
-5.035653736170075945e+00,-6.187223652651695716e+00,-1.000000000000000000e+00
-5.749042219225437123e+00,-5.721559079720861085e+00,-1.000000000000000000e+00
-5.980997342522240245e+00,-3.991937089171489372e+00,-1.000000000000000000e+00
-7.517767248355718301e+00,-4.895479223556159276e+00,-1.000000000000000000e+00
-5.086140266609126215e+00,-5.907434394059718485e+00,-1.000000000000000000e+00
-5.311335644415605906e+00,-5.685155270327278743e+00,-1.000000000000000000e+00
-5.186205939684819022e+00,-6.867189351939877895e+00,-1.000000000000000000e+00
-4.952936745559156861e+00,-7.441754076996205391e+00,-1.000000000000000000e+00
-6.301437773376549423e+00,-4.649340414900135166e+00,-1.000000000000000000e+00
-7.251759693416644836e+00,-4.059857417972037474e+00,-1.000000000000000000e+00
-6.620458519084551519e+00,-5.851457089636097564e+00,-1.000000000000000000e+00
-7.805618636155085888e+00,-2.688992703009603691e+00,-1.000000000000000000e+00
-5.919566305567494524e+00,-4.123778132727747625e+00,-1.000000000000000000e+00
-6.147578119479050862e+00,-6.638860281714100253e+00,-1.000000000000000000e+00
-6.136956625704601542e+00,-5.408078197636684514e+00,-1.000000000000000000e+00
-4.941911433482842675e+00,-4.978345095782271912e+00,-1.000000000000000000e+00
-5.344130177351283706e+00,-4.910137436201081229e+00,-1.000000000000000000e+00
-6.843951303926937513e+00,-5.976931552426258953e+00,-1.000000000000000000e+00
-5.778557811105246245e+00,-3.076682630349980574e+00,-1.000000000000000000e+00
-4.268039527952878665e+00,-6.065621494633209210e+00,-1.000000000000000000e+00
-5.628161370931683116e+00,-6.357414815708861688e+00,-1.000000000000000000e+00
-4.205724560438941495e+00,-4.147621308036991472e+00,-1.000000000000000000e+00
-5.953046095610234900e+00,-3.773081750321064298e+00,-1.000000000000000000e+00
-2.654193847134906026e+00,-4.813950128292436403e+00,-1.000000000000000000e+00
-8.114802727832287843e+00,-5.785965778423380002e+00,-1.000000000000000000e+00
-6.279246854235302600e+00,-5.118598485225531292e+00,-1.000000000000000000e+00
-5.592314486119980721e+00,-4.558314668641655132e+00,-1.000000000000000000e+00
-3.410360296717227513e+00,-5.028230092242561788e+00,-1.000000000000000000e+00
-5.000623089299033985e+00,-4.437873290782491154e+00,-1.000000000000000000e+00
-7.239263025551525566e+00,-4.304906223775990526e+00,-1.000000000000000000e+00
-3.966229726375847253e+00,-5.456418302642883411e+00,-1.000000000000000000e+00
-7.772071190082487924e+00,-4.657609957758549690e+00,-1.000000000000000000e+00
-7.376447219385422471e+00,-3.323424635871958355e+00,-1.000000000000000000e+00
-5.690727403462720879e+00,-4.170608600172556635e+00,-1.000000000000000000e+00
-5.471188111616607230e+00,-6.744288348812480294e+00,-1.000000000000000000e+00
-4.801901951566682314e+00,-8.052552014292356120e+00,-1.000000000000000000e+00
-4.353425955928608815e+00,-6.705153404507128378e+00,-1.000000000000000000e+00
-6.697765138366456483e+00,-3.847228464750652943e+00,-1.000000000000000000e+00
-5.240095384505811360e+00,-4.397424858240746026e+00,-1.000000000000000000e+00
-6.424006567365000642e+00,-4.770111762180859749e+00,-1.000000000000000000e+00
-4.736291660003401738e+00,-6.976155641709962829e+00,-1.000000000000000000e+00
-6.308264102220366709e+00,-5.697396748899548058e+00,-1.000000000000000000e+00
-6.095861998234628487e+00,-5.035623722787762269e+00,-1.000000000000000000e+00
-6.703863210231651770e+00,-5.086921031761661993e+00,-1.000000000000000000e+00
-3.448114835692112301e+00,-5.063766366492355786e+00,-1.000000000000000000e+00
-5.166869253579037036e+00,-4.851777297597613448e+00,-1.000000000000000000e+00
-4.988451226546038342e+00,-6.572664541708303609e+00,-1.000000000000000000e+00
-4.900135248780296493e+00,-3.561635650503096606e+00,-1.000000000000000000e+00
-5.621757190149038408e+00,-6.455527544698764331e+00,-1.000000000000000000e+00
-6.749844612592353243e+00,-6.187848965869407358e+00,-1.000000000000000000e+00
-5.602524450429998026e+00,-5.293378605770419298e+00,-1.000000000000000000e+00
-5.052423643173824530e+00,-3.611664679008661949e+00,-1.000000000000000000e+00
-5.454215007503196766e+00,-4.185101762381368218e+00,-1.000000000000000000e+00
-5.899423518576531578e+00,-5.391906164238582377e+00,-1.000000000000000000e+00
-4.665157497277575338e+00,-7.799748680148432811e+00,-1.000000000000000000e+00
-7.037416022130058124e+00,-6.018803138639309047e+00,-1.000000000000000000e+00
-6.084721681399450688e+00,-5.223503170979650889e+00,-1.000000000000000000e+00
-5.122745173607365032e+00,-6.551842314199848083e+00,-1.000000000000000000e+00
-5.469377087577877106e+00,-3.934548766137233144e+00,-1.000000000000000000e+00
-4.136473619855420836e+00,-7.284511996902289788e+00,-1.000000000000000000e+00
-6.512148789057412124e+00,-4.452959536534550011e+00,-1.000000000000000000e+00
-6.832838659829320704e+00,-6.036255450617225016e+00,-1.000000000000000000e+00
-3.760455416520152472e+00,-4.580631086149949738e+00,-1.000000000000000000e+00
-6.069296754859752951e+00,-6.914274529929131496e+00,-1.000000000000000000e+00
-5.079604633476955122e+00,-4.583405513884713400e+00,-1.000000000000000000e+00
-6.940250198088363298e+00,-4.328926666359144804e+00,-1.000000000000000000e+00
-5.329268081787150280e+00,-4.660140855791855330e+00,-1.000000000000000000e+00
-6.525675619128470828e+00,-4.900846176553105948e+00,-1.000000000000000000e+00
-7.489826479631764400e+00,-3.906135604989546373e+00,-1.000000000000000000e+00
-6.162085947380807838e+00,-4.516579315488417734e+00,-1.000000000000000000e+00
-5.606904072834508312e+00,-6.217047833047991467e+00,-1.000000000000000000e+00
-5.454366414155289888e+00,-6.095047787987303067e+00,-1.000000000000000000e+00
-4.212070619338564192e+00,-5.827660817109761027e+00,-1.000000000000000000e+00
-5.491690475285249562e+00,-6.318089149930596449e+00,-1.000000000000000000e+00
-6.053241344643366162e+00,-4.792602235256803844e+00,-1.000000000000000000e+00
-5.165396694696605451e+00,-7.246850667540743807e+00,-1.000000000000000000e+00
-5.867765704933978199e+00,-5.777918995195730822e+00,-1.000000000000000000e+00
-6.776884358431456867e+00,-4.932108736028546048e+00,-1.000000000000000000e+00
-5.589123067483971141e+00,-6.830536998986473485e+00,-1.000000000000000000e+00
-5.524876196104724357e+00,-4.510506393616875442e+00,-1.000000000000000000e+00
-3.745793454082319229e+00,-6.538697796603561763e+00,-1.000000000000000000e+00
-7.590182249802905012e+00,-5.392398424553249470e+00,-1.000000000000000000e+00
-3.904056539836636031e+00,-5.041668642306516013e+00,-1.000000000000000000e+00
-6.365216790722724838e+00,-4.184503333492264332e+00,-1.000000000000000000e+00
-4.327516636921895810e+00,-3.407907138506970135e+00,-1.000000000000000000e+00
-6.934718371584044583e+00,-5.465988382493838671e+00,-1.000000000000000000e+00
-7.353946121356860210e+00,-4.373222435706589195e+00,-1.000000000000000000e+00
-5.861657284704689275e+00,-3.806659584566159715e+00,-1.000000000000000000e+00
-5.086050815585561935e+00,-3.366080303906811011e+00,-1.000000000000000000e+00
-4.452571318145620793e+00,-6.756157369002230517e+00,-1.000000000000000000e+00
-6.376479367913621132e+00,-2.640774960042714614e+00,-1.000000000000000000e+00
-6.518511766205383751e+00,-5.674932056562107974e+00,-1.000000000000000000e+00
-6.374890155641484313e+00,-5.677769791133445487e+00,-1.000000000000000000e+00
-3.945436675864714360e+00,-6.359387877951868440e+00,-1.000000000000000000e+00
-6.233419175824223224e+00,-5.634366440918953778e+00,-1.000000000000000000e+00
-6.287490964187886888e+00,-5.132590734938839105e+00,-1.000000000000000000e+00
-7.030035728773820658e+00,-3.432335322061855543e+00,-1.000000000000000000e+00
-7.478965776940862398e+00,-4.121599914242999319e+00,-1.000000000000000000e+00
-4.627397571069460369e+00,-3.459752861787281031e+00,-1.000000000000000000e+00
-4.905373263238409720e+00,-4.244805609512996014e+00,-1.000000000000000000e+00
-3.626339725352979215e+00,-6.553120209224339021e+00,-1.000000000000000000e+00
-5.002385134212952167e+00,-4.719082722470521851e+00,-1.000000000000000000e+00
-8.037533844302263475e+00,-5.734914948728439654e+00,-1.000000000000000000e+00
-5.743555649996523904e+00,-6.087823970776147675e+00,-1.000000000000000000e+00
-7.215716545711362784e+00,-6.267263369943194995e+00,-1.000000000000000000e+00
-3.916417394584301270e+00,-5.712296067787838716e+00,-1.000000000000000000e+00
-6.568997983396872797e+00,-5.715273735303695979e+00,-1.000000000000000000e+00
-4.513902710432203591e+00,-4.801467494723688390e+00,-1.000000000000000000e+00
-4.263220265436189038e+00,-7.223709896701260291e+00,-1.000000000000000000e+00
-5.245375989073838952e+00,-5.340690104591717002e+00,-1.000000000000000000e+00
-4.487242254951161691e+00,-3.529969232240912191e+00,-1.000000000000000000e+00
-6.480485455498958380e+00,-5.022762135556637197e+00,-1.000000000000000000e+00
-7.258378348440399641e+00,-4.474416409451174914e+00,-1.000000000000000000e+00
-4.697898753294197149e+00,-3.808115292341923475e+00,-1.000000000000000000e+00
-5.807631448664321461e+00,-3.626176376016549963e+00,-1.000000000000000000e+00
-3.861900678018047817e+00,-7.553988987821727008e+00,-1.000000000000000000e+00
-4.068206835687710132e+00,-5.001175928815490224e+00,-1.000000000000000000e+00
-6.047488291472804534e+00,-4.206682156047089727e+00,-1.000000000000000000e+00
-6.722457177095152225e+00,-4.816478680025989334e+00,-1.000000000000000000e+00
-6.011537315523247216e+00,-4.519145110974429613e+00,-1.000000000000000000e+00
-3.954537788591893310e+00,-6.721459048560937788e+00,-1.000000000000000000e+00
-5.211241704524526952e+00,-3.766246170495098244e+00,-1.000000000000000000e+00
-5.212774139236683979e+00,-4.064405232377069410e+00,-1.000000000000000000e+00
-4.476050767954141918e+00,-7.214782513515094031e+00,-1.000000000000000000e+00
-5.719437360594582742e+00,-5.571409688102907154e+00,-1.000000000000000000e+00
-5.956044992432449448e+00,-5.670095494179287599e+00,-1.000000000000000000e+00
-6.942718574952221999e+00,-5.086827362608046244e+00,-1.000000000000000000e+00
-5.619515494828577928e+00,-5.050266103137578177e+00,-1.000000000000000000e+00
-6.432822351383014059e+00,-5.662081725755490069e+00,-1.000000000000000000e+00
-6.877316586365842532e+00,-3.939869129295937356e+00,-1.000000000000000000e+00
-3.793362439560285182e+00,-6.190443937088296877e+00,-1.000000000000000000e+00
-5.649249342240310057e+00,-5.286036262021586829e+00,-1.000000000000000000e+00
-5.189893137805238865e+00,-5.075837754320208006e+00,-1.000000000000000000e+00
-6.138146473291007155e+00,-5.754888056498568716e+00,-1.000000000000000000e+00
-4.198438741035341870e+00,-6.478112343014765351e+00,-1.000000000000000000e+00
-3.480632893352901380e+00,-6.074350424087562317e+00,-1.000000000000000000e+00
-5.473949519531899455e+00,-6.717594709202934666e+00,-1.000000000000000000e+00
-5.852898619374707678e+00,-7.063417412651912919e+00,-1.000000000000000000e+00
-5.177057114818761185e+00,-6.183527843960508363e+00,-1.000000000000000000e+00
-5.617667671873048718e+00,-9.100368412655463146e+00,-1.000000000000000000e+00
-4.310145090511356969e+00,-5.404637990825173155e+00,-1.000000000000000000e+00
-4.590820237360212275e+00,-6.592089312691300051e+00,-1.000000000000000000e+00
-7.760463463571934284e+00,-4.586129787180986739e+00,-1.000000000000000000e+00
-5.804951800111333604e+00,-6.127682833528349526e+00,-1.000000000000000000e+00
-5.930182501509632331e+00,-4.029197706085298591e+00,-1.000000000000000000e+00
-4.120498998114430655e+00,-3.051996491589908267e+00,-1.000000000000000000e+00
-6.962971410202832168e+00,-3.627242496057172971e+00,-1.000000000000000000e+00
-6.546657622695887468e+00,-6.323467708239337348e+00,-1.000000000000000000e+00
-4.237487633983032076e+00,-6.996229352941678137e+00,-1.000000000000000000e+00
-4.043000425741274384e+00,-6.157387271891574976e+00,-1.000000000000000000e+00
-5.395730689501350597e+00,-6.387943605929787161e+00,-1.000000000000000000e+00
-2.678495305659398529e+00,-5.497314771330674255e+00,-1.000000000000000000e+00
-6.740999972251114691e+00,-4.889959211948253781e+00,-1.000000000000000000e+00
-4.663051882604111853e+00,-4.251410086597918081e+00,-1.000000000000000000e+00
-3.339772344336922494e+00,-4.987811824098002944e+00,-1.000000000000000000e+00
-4.885380437566386291e+00,-6.381772045290537321e+00,-1.000000000000000000e+00
-6.234806214301261029e+00,-8.469473592450793120e+00,-1.000000000000000000e+00
-6.320796856215910253e+00,-4.142806174644041661e+00,-1.000000000000000000e+00
-5.465640917636079621e+00,-7.999451950816840906e+00,-1.000000000000000000e+00
-6.614258696173069829e+00,-4.151304273980283455e+00,-1.000000000000000000e+00
-6.228643911083191931e+00,-3.373971009913078856e+00,-1.000000000000000000e+00
-5.497360188467974140e+00,-5.270435843466149350e+00,-1.000000000000000000e+00
-5.053626091124417741e+00,-5.726659209429802111e+00,-1.000000000000000000e+00
-4.872262206489780922e+00,-4.767167437142189712e+00,-1.000000000000000000e+00
-4.800865883182590999e+00,-4.879940593810545124e+00,-1.000000000000000000e+00
-6.174582150534890346e+00,-4.175013211422498038e+00,-1.000000000000000000e+00
-4.646540404817324443e+00,-6.656823370259133732e+00,-1.000000000000000000e+00
-4.987923667239501313e+00,-7.906348539108237539e+00,-1.000000000000000000e+00
-5.776111320808004379e+00,-4.174276637239415777e+00,-1.000000000000000000e+00
-5.810022921119485595e+00,-5.412903400203685322e+00,-1.000000000000000000e+00
-5.382936156245721193e+00,-6.291410491593050658e+00,-1.000000000000000000e+00
-5.979057943541610243e+00,-3.946774794565925504e+00,-1.000000000000000000e+00
-4.318771936658002630e+00,-6.493982881371946014e+00,-1.000000000000000000e+00
-4.399489966230840210e+00,-4.061574671830983974e+00,-1.000000000000000000e+00
-4.776141554329967676e+00,-7.493629713754061505e+00,-1.000000000000000000e+00
-7.227150042790242424e+00,-4.919388550833780016e+00,-1.000000000000000000e+00
-8.414969210874499339e+00,-3.525826774094997340e+00,-1.000000000000000000e+00
-5.162015446232486759e+00,-4.847336609121859041e+00,-1.000000000000000000e+00
-5.724878233557061158e+00,-3.884987848809004163e+00,-1.000000000000000000e+00
-4.490772772839296323e+00,-5.128187022470331868e+00,-1.000000000000000000e+00
-5.388011435764976653e+00,-6.320614696212073724e+00,-1.000000000000000000e+00
-4.762725210595686320e+00,-3.825563071530106107e+00,-1.000000000000000000e+00
-6.088938491739982695e+00,-6.004946739470547357e+00,-1.000000000000000000e+00
-7.537220538911539869e+00,-4.774384867099308316e+00,-1.000000000000000000e+00
-7.822698301599278814e+00,-3.961993040874425276e+00,-1.000000000000000000e+00
-5.366590101092808318e+00,-3.998394592346846466e+00,-1.000000000000000000e+00
-6.029463862731822665e+00,-4.284301635165745026e+00,-1.000000000000000000e+00
-6.908559316369106362e+00,-6.194031980792006564e+00,-1.000000000000000000e+00
-4.382078549895741304e+00,-5.568785443361932153e+00,-1.000000000000000000e+00
-6.920717549802641422e+00,-5.189685369686992900e+00,-1.000000000000000000e+00
-5.657885318398500729e+00,-4.714210001537808559e+00,-1.000000000000000000e+00
-7.310266782223242998e+00,-3.701128456968715952e+00,-1.000000000000000000e+00
-5.880429991844803084e+00,-6.321963668265514258e+00,-1.000000000000000000e+00
-4.479960772287105542e+00,-6.007003907314532043e+00,-1.000000000000000000e+00
-4.169821205512603157e+00,-5.274695798602618169e+00,-1.000000000000000000e+00
-3.872607090275730357e+00,-4.912528472848817884e+00,-1.000000000000000000e+00
-5.709768005424381343e+00,-4.638355410364880527e+00,-1.000000000000000000e+00
-4.394338811627983787e+00,-6.189005022024914204e+00,-1.000000000000000000e+00
-5.118478312782422712e+00,-4.785836777425711119e+00,-1.000000000000000000e+00
-6.302226404522483172e+00,-6.640453335898459208e+00,-1.000000000000000000e+00
-5.687987109336116731e+00,-4.856532114511566078e+00,-1.000000000000000000e+00
-4.985788519197457802e+00,-4.353290289257095935e+00,-1.000000000000000000e+00
-6.683362794171032739e+00,-7.649981537650677232e+00,-1.000000000000000000e+00
-5.640460210540936714e+00,-4.488924883752206441e+00,-1.000000000000000000e+00
-5.059386434643221797e+00,-5.602340927931001247e+00,-1.000000000000000000e+00
-6.381007934221841538e+00,-7.589639957214763477e+00,-1.000000000000000000e+00
-4.182628681106558055e+00,-6.917764182786917182e+00,-1.000000000000000000e+00
-6.991801216671050589e+00,-4.057640974242525012e+00,-1.000000000000000000e+00
-6.694896539240447808e+00,-4.762491326759464627e+00,-1.000000000000000000e+00
-4.908742480218754700e+00,-4.786839163035610412e+00,-1.000000000000000000e+00
-6.106688322137798330e+00,-5.422086498197774773e+00,-1.000000000000000000e+00
-4.953142818815406301e+00,-6.159684639336957090e+00,-1.000000000000000000e+00
-7.754135328353506829e+00,-4.991532149658503670e+00,-1.000000000000000000e+00
-6.044876057461474161e+00,-4.173757665737799272e+00,-1.000000000000000000e+00
-4.811742337212264076e+00,-6.219402697513699785e+00,-1.000000000000000000e+00
-6.153213819551380581e+00,-6.015879505660874926e+00,-1.000000000000000000e+00
-6.124950724019055492e+00,-6.547563156964006481e+00,-1.000000000000000000e+00
-3.793256359480668749e+00,-7.235419692579060147e+00,-1.000000000000000000e+00
-5.138324416650144499e+00,-3.151402293818131639e+00,-1.000000000000000000e+00
-3.004017200033717749e+00,-5.025641491711397180e+00,-1.000000000000000000e+00
-5.689600994281800439e+00,-2.791233121453679633e+00,-1.000000000000000000e+00
-5.384415610243983075e+00,-6.369002250547407762e+00,-1.000000000000000000e+00
-3.869049084617681267e+00,-7.075356212022390956e+00,-1.000000000000000000e+00
-5.133333876346163116e+00,-5.522935861421657933e+00,-1.000000000000000000e+00
-4.379410590608569187e+00,-5.655377177197069116e+00,-1.000000000000000000e+00
-6.746500106082994108e+00,-5.580873520091227391e+00,-1.000000000000000000e+00
-5.316656479578300676e+00,-5.093462860069900344e+00,-1.000000000000000000e+00
-7.115162878837648641e+00,-3.121542785812739140e+00,-1.000000000000000000e+00
-5.067728888103086859e+00,-6.374312373312822189e+00,-1.000000000000000000e+00
-5.655495865214886564e+00,-5.337046041663052520e+00,-1.000000000000000000e+00
-4.355634021195929684e+00,-7.299897278033490089e+00,-1.000000000000000000e+00
-5.222700271713810238e+00,-6.088629833017789039e+00,-1.000000000000000000e+00
-7.931245989783099581e+00,-3.580680413182654398e+00,-1.000000000000000000e+00
-5.824122118920858959e+00,-3.043518513558223670e+00,-1.000000000000000000e+00
-6.122934833693022938e+00,-4.525897857194070895e+00,-1.000000000000000000e+00
-6.453774324823356778e+00,-4.835456768765612701e+00,-1.000000000000000000e+00
-5.721765435645234987e+00,-6.240502605698727834e+00,-1.000000000000000000e+00
-5.960247704994310780e+00,-5.073897425300549102e+00,-1.000000000000000000e+00
-4.273118151275195231e+00,-4.588641938228066763e+00,-1.000000000000000000e+00
-4.434824977929890721e+00,-5.484818065516531504e+00,-1.000000000000000000e+00
-6.401667474562092508e+00,-6.737350701741738668e+00,-1.000000000000000000e+00
-4.814621155488333137e+00,-6.976295048510956498e+00,-1.000000000000000000e+00
-5.580248799531661419e+00,-4.185989345535042538e+00,-1.000000000000000000e+00
-4.899170223811814218e+00,-5.085271216621882751e+00,-1.000000000000000000e+00
-5.841870935323115077e+00,-5.306801042847911987e+00,-1.000000000000000000e+00
-5.334144070389529091e+00,-3.619618477111004928e+00,-1.000000000000000000e+00
-6.632524088088111114e+00,-4.379377810236579016e+00,-1.000000000000000000e+00
