-4.581931222020227068e+00,-6.117521579149855171e+00,-1.000000000000000000e+00
-3.997371312582522762e+00,-7.531513314555073002e+00,-1.000000000000000000e+00
-4.559591339990352488e+00,-6.036786765848863645e+00,-1.000000000000000000e+00
-4.208245920728870715e+00,-4.132570341114488954e+00,-1.000000000000000000e+00
-7.455066673290812851e+00,-5.743821302055620137e+00,-1.000000000000000000e+00
-5.584846164950804770e+00,-6.259445682145355683e+00,-1.000000000000000000e+00
-1.065849068392886068e+01,-4.596343397786897711e+00,-1.000000000000000000e+00
-7.272363555761713449e+00,-7.412351776449296992e+00,-1.000000000000000000e+00
-4.764619478629999350e+00,-3.913256233057627931e+00,-1.000000000000000000e+00
-4.739371353960543765e+00,-4.946468012860403718e+00,-1.000000000000000000e+00
-6.011232882072454764e+00,-6.090880029227712100e+00,-1.000000000000000000e+00
-5.882229754110912978e+00,-6.378260649236503710e+00,-1.000000000000000000e+00
-5.854361990553668349e+00,-7.334690205409949648e+00,-1.000000000000000000e+00
-7.875434095438516913e+00,-4.902847732802813496e+00,-1.000000000000000000e+00
-6.698018073924203009e+00,-6.240614575019390209e+00,-1.000000000000000000e+00
-7.341809896643694877e+00,-5.081251054907962583e+00,-1.000000000000000000e+00
-6.775841806104452303e+00,-7.396082413572669267e+00,-1.000000000000000000e+00
-5.301974352420346648e+00,-3.705842593406562191e+00,-1.000000000000000000e+00
-5.071269170692508155e+00,-6.716310437240788467e+00,-1.000000000000000000e+00
-4.417547736055481344e+00,-6.377652381501658141e+00,-1.000000000000000000e+00
-5.529970157656165064e+00,-4.963171873456518668e+00,-1.000000000000000000e+00
-6.970005511319276259e+00,-5.991814105194860574e+00,-1.000000000000000000e+00
-6.306068253236250420e+00,-5.789836702836864468e+00,-1.000000000000000000e+00
-4.618699683324154925e+00,-6.576977472361845933e+00,-1.000000000000000000e+00
-9.089853279715310208e+00,-7.309843617806839333e-01,-1.000000000000000000e+00
-5.036715780999362124e+00,-3.961397328648616600e+00,-1.000000000000000000e+00
-5.827401686824378757e+00,-5.737642384889888092e+00,-1.000000000000000000e+00
-4.062733474441895254e+00,-7.973096729383509107e+00,-1.000000000000000000e+00
-4.854054977368246426e+00,-6.135525418132020903e+00,-1.000000000000000000e+00
-6.195374616715271898e+00,-6.174883774178506535e+00,-1.000000000000000000e+00
-5.241426449413190802e+00,-6.242196724521300588e+00,-1.000000000000000000e+00
-4.545857225136369806e+00,-7.235782713319919068e+00,-1.000000000000000000e+00
-6.101155710442252911e+00,-7.079671471785391468e+00,-1.000000000000000000e+00
-5.928286556822058628e+00,-6.663080580560710509e+00,-1.000000000000000000e+00
-7.466572868998089696e+00,-4.966634647445957285e+00,-1.000000000000000000e+00
-5.383247666041546253e+00,-5.403835117198456217e+00,-1.000000000000000000e+00
-7.498312831385143262e+00,-6.832888984917757647e+00,-1.000000000000000000e+00
-5.914552472434499109e+00,-6.765350363051662264e+00,-1.000000000000000000e+00
-5.980997962963555459e+00,-6.253386099528279729e+00,-1.000000000000000000e+00
-6.593252861016000388e+00,-6.436613736825534282e+00,-1.000000000000000000e+00
-5.506643561488607119e+00,-6.615505867024424447e+00,-1.000000000000000000e+00
-6.938312637432805907e+00,-4.519671533252592077e+00,-1.000000000000000000e+00
-6.454473117496712931e+00,-5.645170175916250699e+00,-1.000000000000000000e+00
-5.074763330468912592e+00,-5.426248888121076419e+00,-1.000000000000000000e+00
-6.772719532329270820e+00,-5.067770437454242050e+00,-1.000000000000000000e+00
-6.497119133946666736e+00,-3.647024475200638438e+00,-1.000000000000000000e+00
-3.618001564253683799e+00,-6.490629453980099939e+00,-1.000000000000000000e+00
-5.581401598035596656e+00,-5.331720579461514120e+00,-1.000000000000000000e+00
-7.706024658804717653e+00,-5.673933858125618457e+00,-1.000000000000000000e+00
-3.289410523271903752e+00,-5.839524621460205900e+00,-1.000000000000000000e+00
-5.045303308913619666e+00,-7.020429571053323770e+00,-1.000000000000000000e+00
-6.483854271573268768e+00,-6.132199480940714764e+00,-1.000000000000000000e+00
-3.928453369339207413e+00,-6.799599445203702075e+00,-1.000000000000000000e+00
-4.579510614420309267e+00,-5.685417781814618543e+00,-1.000000000000000000e+00
-5.635359552011659723e+00,-6.658975226152352711e+00,-1.000000000000000000e+00
-5.006271446410934800e+00,-4.847912716537543965e+00,-1.000000000000000000e+00
-7.554758641799938168e+00,-5.985526148386971279e+00,-1.000000000000000000e+00
-9.383419541911401041e+00,-3.886860812664814091e+00,-1.000000000000000000e+00
-3.971961163071782153e+00,-5.693570019847749464e+00,-1.000000000000000000e+00
-4.202724930224780664e+00,-3.952035747259130538e+00,-1.000000000000000000e+00
-6.977187401370732900e+00,-5.211785816787759984e+00,-1.000000000000000000e+00
-7.255738377111268456e+00,-3.715776633919276151e+00,-1.000000000000000000e+00
-3.880419017567549034e+00,-5.749878195566955341e+00,-1.000000000000000000e+00
-5.281128118370544300e+00,-6.113026882773791471e+00,-1.000000000000000000e+00
-6.504893543985104998e+00,-6.363079001813088276e+00,-1.000000000000000000e+00
-4.049576024977448618e+00,-6.303294436846625715e+00,-1.000000000000000000e+00
-5.646191478694206012e+00,-9.036398953701418435e+00,-1.000000000000000000e+00
-4.664872497620685010e+00,-5.969808203080806841e+00,-1.000000000000000000e+00
-4.813245886939363061e+00,-4.695429841315474917e+00,-1.000000000000000000e+00
-6.504204837383684712e+00,-6.220987011733265071e+00,-1.000000000000000000e+00
-6.137406426474456111e+00,-7.294334608010768051e+00,-1.000000000000000000e+00
-7.930071318654557722e+00,-6.117587238025736340e+00,-1.000000000000000000e+00
-4.841607567629846898e+00,-6.481609219692751722e+00,-1.000000000000000000e+00
-6.703193393905382713e+00,-7.028584717109459312e+00,-1.000000000000000000e+00
-4.619158372755050479e+00,-6.081492824715253320e+00,-1.000000000000000000e+00
-7.005402465827354597e+00,-4.502262579519158869e+00,-1.000000000000000000e+00
-6.703269964991437568e+00,-7.104048289715175990e+00,-1.000000000000000000e+00
-4.818917014594589432e+00,-5.634117413814710318e+00,-1.000000000000000000e+00
-6.641865552992816113e+00,-4.043874052376335015e+00,-1.000000000000000000e+00
-5.336375111179962438e+00,-4.451492628238717053e+00,-1.000000000000000000e+00
-9.632595605285128926e+00,-4.071787066358609763e+00,-1.000000000000000000e+00
-4.081490780001206353e+00,-4.829565685862256430e+00,-1.000000000000000000e+00
-6.069779588448842134e+00,-5.378953684015304049e+00,-1.000000000000000000e+00
-6.690504163880783395e+00,-5.964676126889027152e+00,-1.000000000000000000e+00
-5.053242509095964508e+00,-7.130425219017635818e+00,-1.000000000000000000e+00
-8.152940373204499380e+00,-6.050181506373824014e+00,-1.000000000000000000e+00
-6.762915364002704877e+00,-5.797657935137426222e+00,-1.000000000000000000e+00
-5.009483794596848227e+00,-5.236638732443074318e+00,-1.000000000000000000e+00
-6.667138726537488402e+00,-4.718703567488502060e+00,-1.000000000000000000e+00
-2.724557319235703989e+00,-5.600944824639727315e+00,-1.000000000000000000e+00
-7.366682166675755816e+00,-4.604690617786676654e+00,-1.000000000000000000e+00
-4.846430393342767928e+00,-3.999777519685201455e+00,-1.000000000000000000e+00
-7.000848074892430439e+00,-4.983092570981034086e+00,-1.000000000000000000e+00
-5.611403806461431998e+00,-6.048395744640521876e+00,-1.000000000000000000e+00
-6.671928563496040354e+00,-3.834996179972588681e+00,-1.000000000000000000e+00
-3.659961199585990421e+00,-6.421430436417036702e+00,-1.000000000000000000e+00
-7.735808957428369936e+00,-6.395923154959564094e+00,-1.000000000000000000e+00
-6.851816599980046441e+00,-7.283557080356852786e+00,-1.000000000000000000e+00
-7.183145327076193354e+00,-7.465916816865245664e+00,-1.000000000000000000e+00
-5.381597058258430266e+00,-6.717856212249242454e+00,-1.000000000000000000e+00
-4.184196837167940330e+00,-4.850765086546385163e+00,-1.000000000000000000e+00
-6.717677727023175116e+00,-5.625786033486916971e+00,-1.000000000000000000e+00
-4.870789742346097739e+00,-6.562774072295341377e+00,-1.000000000000000000e+00
-4.071477162873032185e+00,-5.524920188099697427e+00,-1.000000000000000000e+00
-7.644428818717519114e+00,-3.217938789745062422e+00,-1.000000000000000000e+00
-6.341825452719259459e+00,-5.562208994907637205e+00,-1.000000000000000000e+00
-4.381480182565590908e+00,-4.357781716596559107e+00,-1.000000000000000000e+00
-4.281242035064806828e+00,-4.652401137975017420e+00,-1.000000000000000000e+00
-4.665930672296335402e+00,-6.761843395545814595e+00,-1.000000000000000000e+00
-3.712128306909151743e+00,-6.775140014847006675e+00,-1.000000000000000000e+00
-3.400099142190719181e+00,-5.065017180132350028e+00,-1.000000000000000000e+00
-6.041100087788757733e+00,-4.859515093990717460e+00,-1.000000000000000000e+00
-6.806755909956749839e+00,-6.446435409070167211e+00,-1.000000000000000000e+00
-4.962454128230670669e+00,-3.883126880822301175e+00,-1.000000000000000000e+00
-6.436314137643342370e+00,-6.579692449569449764e+00,-1.000000000000000000e+00
-4.039610549986814014e+00,-7.675541441333415094e+00,-1.000000000000000000e+00
-3.275373300776565522e+00,-6.196532987972105389e+00,-1.000000000000000000e+00
-7.280339707854031062e+00,-5.880047485458048229e+00,-1.000000000000000000e+00
-6.911417651840121579e+00,-5.729695157441772935e+00,-1.000000000000000000e+00
-5.587024885931419327e+00,-5.348887830093808304e+00,-1.000000000000000000e+00
-5.084580074593398891e+00,-5.600630472698144402e+00,-1.000000000000000000e+00
-3.769588610354049241e+00,-6.792434276835709106e+00,-1.000000000000000000e+00
-6.965701176053228139e+00,-7.553601892315708888e+00,-1.000000000000000000e+00
-4.738004849247603012e+00,-8.692728872940799434e+00,-1.000000000000000000e+00
-6.277049647514949093e+00,-5.236273252979689374e+00,-1.000000000000000000e+00
-6.928403626844667151e+00,-6.666814814712049397e+00,-1.000000000000000000e+00
-6.658460809139353564e+00,-3.915526035708392083e+00,-1.000000000000000000e+00
-4.270296904608572142e+00,-5.145693497195615862e+00,-1.000000000000000000e+00
-6.554846776785268503e+00,-7.465830101070307201e+00,-1.000000000000000000e+00
-3.484935093887514324e+00,-6.189470207700034088e+00,-1.000000000000000000e+00
-5.229507086898235180e+00,-4.926085212576390759e+00,-1.000000000000000000e+00
-5.594797710397884316e+00,-5.475863705231520662e+00,-1.000000000000000000e+00
-7.601903766851315858e+00,-2.809955318467180607e+00,-1.000000000000000000e+00
-5.122311779494983952e+00,-5.631968407496607654e+00,-1.000000000000000000e+00
-6.012842850492443603e+00,-4.593919566867189275e+00,-1.000000000000000000e+00
-6.215320189222167890e+00,-6.054645539817341771e+00,-1.000000000000000000e+00
-6.118598311123678357e+00,-6.097620157438957911e+00,-1.000000000000000000e+00
-7.163763007723491505e+00,-3.277716327041415578e+00,-1.000000000000000000e+00
-5.366274994624913752e+00,-5.413979315443008922e+00,-1.000000000000000000e+00
-4.979842974826262036e+00,-4.685949426035975307e+00,-1.000000000000000000e+00
-6.784696230428826524e+00,-4.361017977595039952e+00,-1.000000000000000000e+00
-6.520370365359005049e+00,-4.407997187632105351e+00,-1.000000000000000000e+00
-6.955551302883296039e+00,-4.302900705649662427e+00,-1.000000000000000000e+00
-6.359318485502330809e+00,-6.071504683722542595e+00,-1.000000000000000000e+00
-3.987958613965443710e+00,-6.841255792599322483e+00,-1.000000000000000000e+00
-4.931641691985000797e+00,-6.147661418581948922e+00,-1.000000000000000000e+00
-7.117783833738609012e+00,-4.655504704165140062e+00,-1.000000000000000000e+00
-5.837278279391096447e+00,-6.742415080094955826e+00,-1.000000000000000000e+00
-3.388774150127539020e+00,-5.491833135143228795e+00,-1.000000000000000000e+00
-4.255153600876710129e+00,-7.822309611154867781e+00,-1.000000000000000000e+00
-3.264199071530998530e+00,-7.652352774188883267e+00,-1.000000000000000000e+00
-5.670720371164826190e+00,-6.278090519734712771e+00,-1.000000000000000000e+00
-6.240033010052655982e+00,-6.453513833557084745e+00,-1.000000000000000000e+00
-3.732407672501123930e+00,-4.666818920479094857e+00,-1.000000000000000000e+00
-4.939536701610495406e+00,-5.071695134732358667e+00,-1.000000000000000000e+00
-3.940185623970831053e+00,-4.797710541892246994e+00,-1.000000000000000000e+00
-7.531760300820411480e+00,-4.326404543543467263e+00,-1.000000000000000000e+00
-4.487747007487442374e+00,-6.387589744643364931e+00,-1.000000000000000000e+00
-5.772876118799075584e+00,-5.401368239172535723e+00,-1.000000000000000000e+00
-5.542162841738734969e+00,-7.771054449965530075e+00,-1.000000000000000000e+00
-6.051614365773671622e+00,-5.545084326516053430e+00,-1.000000000000000000e+00
-5.274181274879566672e+00,-4.714556078218200774e+00,-1.000000000000000000e+00
-3.516869466488469431e+00,-5.819775349581653323e+00,-1.000000000000000000e+00
-5.186167243537400218e+00,-6.565762824200339409e+00,-1.000000000000000000e+00
-4.813608183919556360e+00,-6.183112465281585202e+00,-1.000000000000000000e+00
-3.893632497622057986e+00,-7.582132900004218357e+00,-1.000000000000000000e+00
-4.521047382485834376e+00,-4.879861411946382788e+00,-1.000000000000000000e+00
-5.639012051774319190e+00,-4.907939039434463524e+00,-1.000000000000000000e+00
-6.451194666375457132e+00,-6.610794964437008758e+00,-1.000000000000000000e+00
-7.413969218267471462e+00,-5.759340094923903308e+00,-1.000000000000000000e+00
-5.119545052691923281e+00,-5.877386168345175577e+00,-1.000000000000000000e+00
-7.096032262042029082e+00,-5.141784726742550937e+00,-1.000000000000000000e+00
-7.980651755226938704e+00,-5.063321489063808301e+00,-1.000000000000000000e+00
-6.645493550168915853e+00,-5.160882636969780890e+00,-1.000000000000000000e+00
-7.579993110334646289e+00,-4.317620103745126059e+00,-1.000000000000000000e+00
-2.992141165258114022e+00,-6.045605417076099997e+00,-1.000000000000000000e+00
-6.066522919078194853e+00,-6.221727050932980063e+00,-1.000000000000000000e+00
-7.501148754284932885e+00,-5.055860776775776166e+00,-1.000000000000000000e+00
-7.003088368453339818e+00,-5.915624352088810767e+00,-1.000000000000000000e+00
-3.829200972777897061e+00,-4.616218482428148917e+00,-1.000000000000000000e+00
-5.240847646664784421e+00,-6.771520664962412006e+00,-1.000000000000000000e+00
-2.888281949226461975e+00,-5.425295619919136669e+00,-1.000000000000000000e+00
-6.193261103941997803e+00,-5.144176363153232678e+00,-1.000000000000000000e+00
-7.768513708915024907e+00,-6.151915398780371191e+00,-1.000000000000000000e+00
-5.256342696814884974e+00,-6.138577669616299914e+00,-1.000000000000000000e+00
-3.259348470175692736e+00,-5.598746917668925960e+00,-1.000000000000000000e+00
-6.012218146106366845e+00,-5.964909647688184435e+00,-1.000000000000000000e+00
-6.559194934149428668e+00,-6.169693243762662149e+00,-1.000000000000000000e+00
-3.969664078933348605e+00,-2.486313269341009491e+00,-1.000000000000000000e+00
-5.632413940180173384e+00,-3.682788718879810297e+00,-1.000000000000000000e+00
-5.851563373412117741e+00,-6.605265219877257898e+00,-1.000000000000000000e+00
-6.979803694759355359e+00,-6.654449816993166067e+00,-1.000000000000000000e+00
-2.679886493700981198e+00,-6.689155164291186395e+00,-1.000000000000000000e+00
-6.147563543421397547e+00,-4.419189775736002801e+00,-1.000000000000000000e+00
-4.767919222396892920e+00,-3.824684934336974429e+00,-1.000000000000000000e+00
-6.060121789535836356e+00,-6.226819570528562053e+00,-1.000000000000000000e+00
-2.283264825789100172e+00,-7.918048577918330722e+00,-1.000000000000000000e+00
-6.842500796733162360e+00,-5.035161055961429710e+00,-1.000000000000000000e+00
-5.899757193253341470e+00,-2.726010127143822181e+00,-1.000000000000000000e+00
-4.948937251303787477e+00,-4.656996296780180344e+00,-1.000000000000000000e+00
-3.372859439682047711e+00,-5.882616834177021303e+00,-1.000000000000000000e+00
-6.052619794547267063e+00,-5.811209145433046785e+00,-1.000000000000000000e+00
-5.744553715750207346e+00,-5.919147859840609094e+00,-1.000000000000000000e+00
-5.370189333022218570e+00,-5.701710396065129416e+00,-1.000000000000000000e+00
-6.296057497849679940e+00,-6.841637190778496525e+00,-1.000000000000000000e+00
-6.693683831419900088e+00,-5.903805838662197658e+00,-1.000000000000000000e+00
-7.123895054458671439e+00,-4.912857567103484868e+00,-1.000000000000000000e+00
-7.160987878540722384e+00,-7.436629827710398821e+00,-1.000000000000000000e+00
-3.818264955823004403e+00,-5.723526563656092137e+00,-1.000000000000000000e+00
-5.274922091774829624e+00,-6.684356522071840168e+00,-1.000000000000000000e+00
-4.749041510130060928e+00,-4.612987300460616780e+00,-1.000000000000000000e+00
-5.558971230285879805e+00,-4.180556664170493875e+00,-1.000000000000000000e+00
-5.411089397914890853e+00,-5.658134568027497480e+00,-1.000000000000000000e+00
-3.747499912088590790e+00,-5.465948781173381121e+00,-1.000000000000000000e+00
-5.956647045486805681e+00,-5.534946081139589857e+00,-1.000000000000000000e+00
-5.439023234474432478e+00,-4.082089394755459288e+00,-1.000000000000000000e+00
-4.655857940096336023e+00,-4.292321934219878621e+00,-1.000000000000000000e+00
-4.594987086493539152e+00,-5.897847229192965557e+00,-1.000000000000000000e+00
-8.530841437289309326e+00,-4.620474514407748146e+00,-1.000000000000000000e+00
-5.649290354705109429e+00,-4.671634820535329524e+00,-1.000000000000000000e+00
-6.534188011506987692e+00,-7.130016636626651305e+00,-1.000000000000000000e+00
-4.260867418898644843e+00,-5.903519742040904461e+00,-1.000000000000000000e+00
-6.474556934472318837e+00,-4.279612659432700639e+00,-1.000000000000000000e+00
-7.181846854000260905e+00,-4.743376806311641936e+00,-1.000000000000000000e+00
-6.958535359809276066e+00,-6.891444269321857163e+00,-1.000000000000000000e+00
-5.885049520770662568e+00,-4.860722915934477584e+00,-1.000000000000000000e+00
-4.790534916348578420e+00,-5.496838178238704131e+00,-1.000000000000000000e+00
-3.256065827531157808e+00,-6.308804865444778365e+00,-1.000000000000000000e+00
-5.018611800528578470e+00,-3.502827708426661690e+00,-1.000000000000000000e+00
-6.690187597438301381e+00,-3.233636004280156406e+00,-1.000000000000000000e+00
-6.463840659061552252e+00,-4.460529307137684363e+00,-1.000000000000000000e+00
-4.627981537313008431e+00,-6.834374238239965038e+00,-1.000000000000000000e+00
-8.858440016142054674e+00,-5.639315564304824946e+00,-1.000000000000000000e+00
-6.114838455186617949e+00,-7.286397293292645294e+00,-1.000000000000000000e+00
-7.906199424032413603e+00,-5.102085364007602486e+00,-1.000000000000000000e+00
-7.932238097358747630e+00,-4.893919111615939954e+00,-1.000000000000000000e+00
-4.526701604856579131e+00,-4.857923489276814166e+00,-1.000000000000000000e+00
-8.508470653135052686e+00,-7.447653102173835471e+00,-1.000000000000000000e+00
-6.052123547586131025e+00,-4.773393309926067474e+00,-1.000000000000000000e+00
-6.473989913214949432e+00,-6.102347500419372572e+00,-1.000000000000000000e+00
-6.110457284116726839e+00,-5.998745441473340989e+00,-1.000000000000000000e+00
-6.218661637545745080e+00,-5.684700448277474116e+00,-1.000000000000000000e+00
-5.015482351696663343e+00,-5.964789689134430972e+00,-1.000000000000000000e+00
-6.647938764200436168e+00,-4.798754014651127164e+00,-1.000000000000000000e+00
-4.999713459161243989e+00,-5.756573801642277388e+00,-1.000000000000000000e+00
-6.229750321667699708e+00,-3.406151802784857630e+00,-1.000000000000000000e+00
-6.992068508774575086e+00,-4.272460986879043077e+00,-1.000000000000000000e+00
-5.416280850737701158e+00,-7.649816006345486308e+00,-1.000000000000000000e+00
-6.405590419978284267e+00,-7.094204875044726855e+00,-1.000000000000000000e+00
-5.009334701188138617e+00,-6.390492717523708954e+00,-1.000000000000000000e+00
-5.457873306044220385e+00,-6.312981075486396421e+00,-1.000000000000000000e+00
-4.132952976028426484e+00,-6.424073001918706893e+00,-1.000000000000000000e+00
-7.352831217223513072e+00,-5.421409293031469900e+00,-1.000000000000000000e+00
-5.215523901006150709e+00,-2.683607055768932881e+00,-1.000000000000000000e+00
-5.374057029930602525e+00,-5.127495632854386365e+00,-1.000000000000000000e+00
-5.539283061921329576e+00,-4.623145802519715630e+00,-1.000000000000000000e+00
-4.393562417127684583e+00,-7.891242784805954535e+00,-1.000000000000000000e+00
-5.522230554279508041e+00,-4.738123948556983933e+00,-1.000000000000000000e+00
-6.947910967531782056e+00,-7.082115906637152847e+00,-1.000000000000000000e+00
-5.315681513700189598e+00,-6.990597076655405751e+00,-1.000000000000000000e+00
-6.747207230390653621e+00,-6.065574388075784640e+00,-1.000000000000000000e+00
-4.424893199935243437e+00,-5.165637322822391297e+00,-1.000000000000000000e+00
-7.681789418220161814e+00,-5.047915955428853962e+00,-1.000000000000000000e+00
-7.422430190944183437e+00,-7.063262896351313103e+00,-1.000000000000000000e+00
-5.416684727566895674e+00,-4.420390863415111227e+00,-1.000000000000000000e+00
-6.424475492367089480e+00,-5.174195699438793206e+00,-1.000000000000000000e+00
-5.752254149581101039e+00,-6.534176735500077271e+00,-1.000000000000000000e+00
-6.513798997690864567e+00,-7.207158444916667683e+00,-1.000000000000000000e+00
-7.458690846529473006e+00,-3.950491274596465541e+00,-1.000000000000000000e+00
-6.079242971451149558e+00,-6.298210866561964494e+00,-1.000000000000000000e+00
-5.316937730934990114e+00,-4.977532780378712829e+00,-1.000000000000000000e+00
-7.571518574289026304e+00,-5.735682224842198806e+00,-1.000000000000000000e+00
-3.513733580336410700e+00,-4.472769494567959470e+00,-1.000000000000000000e+00
-6.810555371518659307e+00,-4.168264442843307549e+00,-1.000000000000000000e+00
-5.163965484192429400e+00,-4.912470577260799942e+00,-1.000000000000000000e+00
-3.464012343378227943e+00,-5.193974948063810437e+00,-1.000000000000000000e+00
-5.362187940391419438e+00,-4.958358931453462404e+00,-1.000000000000000000e+00
-6.698686170519788874e+00,-5.298867409084001778e+00,-1.000000000000000000e+00
-4.951988463460529566e+00,-4.667332215595978440e+00,-1.000000000000000000e+00
-8.080081208393375292e+00,-6.519213737985610102e+00,-1.000000000000000000e+00
-4.362398165193510202e+00,-7.770555356330963725e+00,-1.000000000000000000e+00
-5.414959171808181537e+00,-7.338488115813660784e+00,-1.000000000000000000e+00
-6.438941324904353891e+00,-5.878904295161818006e+00,-1.000000000000000000e+00
-6.473271514928860881e+00,-3.435912119279834975e+00,-1.000000000000000000e+00
-4.866510085188794577e+00,-4.136475519393888689e+00,-1.000000000000000000e+00
-6.126187427653480455e+00,-6.035445601784648950e+00,-1.000000000000000000e+00
-5.395449335488363474e+00,-4.743232262041088276e+00,-1.000000000000000000e+00
-4.038979093049607449e+00,-7.038155979539669538e+00,-1.000000000000000000e+00
-6.002202556756166985e+00,-5.103789498912752798e+00,-1.000000000000000000e+00
-5.135021542101142700e+00,-5.480302605712029873e+00,-1.000000000000000000e+00
-6.535281252020180176e+00,-5.981427891270440611e+00,-1.000000000000000000e+00
-8.212043434583950585e+00,-3.642934549463185956e+00,-1.000000000000000000e+00
-5.778559113477908404e+00,-6.423075084057384920e+00,-1.000000000000000000e+00
-7.024929426195336113e+00,-4.802246557303003982e+00,-1.000000000000000000e+00
-9.144787503119733429e+00,-4.173362029199564560e+00,-1.000000000000000000e+00
-4.381448724833413522e+00,-6.598147436861569126e+00,-1.000000000000000000e+00
-7.257532039031302951e+00,-7.464493800666619272e+00,-1.000000000000000000e+00
-5.690053899142395899e+00,-6.220818296442663708e+00,-1.000000000000000000e+00
-5.766668126371316205e+00,-6.504345165357884540e+00,-1.000000000000000000e+00
-3.817375034223118746e+00,-5.953516323688037737e+00,-1.000000000000000000e+00
-5.731730880896240166e+00,-7.023110475197816172e+00,-1.000000000000000000e+00
-5.209738248808561956e+00,-6.648636654440382543e+00,-1.000000000000000000e+00
-5.604080778178694544e+00,-4.963847536378207081e+00,-1.000000000000000000e+00
-4.982603753720976414e+00,-6.797669427056723279e+00,-1.000000000000000000e+00
-6.158792256950077260e+00,-9.752434246341417534e+00,-1.000000000000000000e+00
-5.179421275005312353e+00,-4.149843025121694673e+00,-1.000000000000000000e+00
-6.762334874135924601e+00,-5.734043242295841836e+00,-1.000000000000000000e+00
-6.630580293282112514e+00,-6.659164774366554518e+00,-1.000000000000000000e+00
-5.947001894701141822e+00,-6.137116717349023531e+00,-1.000000000000000000e+00
-4.602899954533963722e+00,-5.913852623587656510e+00,-1.000000000000000000e+00
-8.019779438202533584e+00,-2.212577877297901008e+00,-1.000000000000000000e+00
-5.266110083832797883e+00,-4.899837114178001940e+00,-1.000000000000000000e+00
-7.248981909498371401e+00,-5.611122903035512977e+00,-1.000000000000000000e+00
-7.435504203907140841e+00,-6.498585187911873007e+00,-1.000000000000000000e+00
-4.753865364260512649e+00,-6.031549469798914487e+00,-1.000000000000000000e+00
-4.363581036450717932e+00,-4.354686795636261820e+00,-1.000000000000000000e+00
-6.842334009148109963e+00,-5.526678285601171581e+00,-1.000000000000000000e+00
-5.183353887979530228e+00,-5.831839347941602192e+00,-1.000000000000000000e+00
-4.253088116340869362e+00,-5.889773365049911114e+00,-1.000000000000000000e+00
-3.855246267062927501e+00,-6.100758304864972281e+00,-1.000000000000000000e+00
-5.420659632067293288e+00,-5.397689761638813977e+00,-1.000000000000000000e+00
-4.502480472705121528e+00,-6.178865325498690275e+00,-1.000000000000000000e+00
-8.994472566654891921e+00,-4.293063538648523192e+00,-1.000000000000000000e+00
-5.380816134543032092e+00,-4.043755124711097437e+00,-1.000000000000000000e+00
-6.518529068936037341e+00,-4.698101314289757191e+00,-1.000000000000000000e+00
-5.361138097899097232e+00,-7.572706072052243442e+00,-1.000000000000000000e+00
-6.177191469818511749e+00,-6.039901987068285294e+00,-1.000000000000000000e+00
-5.712707992087332265e+00,-5.481433794155092798e+00,-1.000000000000000000e+00
-4.763736392530500297e+00,-5.702794477529124606e+00,-1.000000000000000000e+00
-8.644124183890486535e+00,-5.207014870960826158e+00,-1.000000000000000000e+00
-5.318214881966390806e+00,-6.047528417455700023e+00,-1.000000000000000000e+00
-7.885453845044210652e+00,-5.899085269861709335e+00,-1.000000000000000000e+00
-5.800075801217226434e+00,-8.421374199392499094e+00,-1.000000000000000000e+00
-4.940932359917829864e+00,-5.358319415525180318e+00,-1.000000000000000000e+00
-6.923674668455394254e+00,-4.542418289027684963e+00,-1.000000000000000000e+00
-4.734031323148425230e+00,-5.452783196321233206e+00,-1.000000000000000000e+00
-7.180819222290561576e+00,-7.261980849831613405e+00,-1.000000000000000000e+00
-3.529228305245456276e+00,-5.178863872839977844e+00,-1.000000000000000000e+00
-7.013441911223902814e+00,-6.675495367643361710e+00,-1.000000000000000000e+00
-6.232599587339988645e+00,-4.079117805045231471e+00,-1.000000000000000000e+00
-4.959991438155207710e+00,-5.374938555966238596e+00,-1.000000000000000000e+00
-8.295240692271930172e-01,-7.525694011632983127e+00,-1.000000000000000000e+00
-7.892103794287057994e+00,-5.817041843383167432e+00,-1.000000000000000000e+00
-6.379936623873585511e+00,-5.756642345389542115e+00,-1.000000000000000000e+00
-5.969035658773823805e+00,-6.119939806272703287e+00,-1.000000000000000000e+00
-3.190824752367516837e+00,-4.909453234767367391e+00,-1.000000000000000000e+00
-5.421432743074388938e+00,-5.788750517011445496e+00,-1.000000000000000000e+00
-5.230302644071915807e+00,-7.349300612755961026e+00,-1.000000000000000000e+00
-6.047705708653165146e+00,-4.869342678521986656e+00,-1.000000000000000000e+00
-6.278004822886628311e+00,-3.997587404997147598e+00,-1.000000000000000000e+00
-5.851193024910584128e+00,-6.217105411538686788e+00,-1.000000000000000000e+00
-7.104697754933704701e+00,-5.687435017144784055e+00,-1.000000000000000000e+00
-6.682539116043981764e+00,-4.669362725782526091e+00,-1.000000000000000000e+00
-6.854132905028103906e+00,-4.189541062265897509e+00,-1.000000000000000000e+00
-5.079723871423535542e+00,-7.225888421479591095e+00,-1.000000000000000000e+00
-5.650387770764240258e+00,-3.370014102401208245e+00,-1.000000000000000000e+00
-4.256788694477550372e+00,-6.610775510142317124e+00,-1.000000000000000000e+00
-7.050255385945147779e+00,-6.843551470847026863e+00,-1.000000000000000000e+00
