-5.138909452617932416e+00,-8.438950287043748943e+00,-1.000000000000000000e+00
-6.179564732118615566e+00,-4.609511987792888732e+00,-1.000000000000000000e+00
-6.136604981245081802e+00,-5.887363910361528951e+00,-1.000000000000000000e+00
-5.644432713150186132e+00,-6.783141590425246115e+00,-1.000000000000000000e+00
-6.401528540025962499e+00,-4.379697270022242961e+00,-1.000000000000000000e+00
-4.542648293132520720e+00,-6.967113153077007404e+00,-1.000000000000000000e+00
-4.777775318939720073e+00,-4.461119828047600322e+00,-1.000000000000000000e+00
-4.948046920614725508e+00,-8.008472944947941485e+00,-1.000000000000000000e+00
-7.617860157955132827e+00,-5.411676815771109261e+00,-1.000000000000000000e+00
-8.920873437164232200e+00,-4.002653605852477980e+00,-1.000000000000000000e+00
-5.508886491273091934e+00,-5.289094592762486613e+00,-1.000000000000000000e+00
-6.145271207176715045e+00,-4.310049024041450849e+00,-1.000000000000000000e+00
-4.804315964206736567e+00,-5.562961741727414200e+00,-1.000000000000000000e+00
-5.647795648083461018e+00,-6.813370632187417009e+00,-1.000000000000000000e+00
-5.164314632675655936e+00,-4.226279776250391862e+00,-1.000000000000000000e+00
-6.384928802497241485e+00,-6.504299811631353734e+00,-1.000000000000000000e+00
-7.944283369179683696e+00,-5.269425178506441654e+00,-1.000000000000000000e+00
-8.287385121344549077e+00,-4.438502560052168811e+00,-1.000000000000000000e+00
-5.771482519523749133e+00,-4.418595727210002266e+00,-1.000000000000000000e+00
-6.431950864973855708e+00,-4.728875672358497262e+00,-1.000000000000000000e+00
-7.211885582771862424e+00,-6.718419410803961433e+00,-1.000000000000000000e+00
-4.665449796875308586e+00,-6.014689158533629509e+00,-1.000000000000000000e+00
-7.287303900956118241e+00,-5.683194260995787062e+00,-1.000000000000000000e+00
-6.024715006892072289e+00,-5.163433605236337876e+00,-1.000000000000000000e+00
-7.779311521368148519e+00,-4.157560290985026441e+00,-1.000000000000000000e+00
-6.151660030713377303e+00,-6.826277021224129271e+00,-1.000000000000000000e+00
-4.738146472992733393e+00,-6.468793711417008652e+00,-1.000000000000000000e+00
-4.466662518408771376e+00,-5.706510709744796017e+00,-1.000000000000000000e+00
-4.185197796260067271e+00,-5.326155490589554731e+00,-1.000000000000000000e+00
-6.082568871000295196e+00,-5.086438711572588645e+00,-1.000000000000000000e+00
-4.639107611737634862e+00,-6.654439625952394799e+00,-1.000000000000000000e+00
-5.468186112151291134e+00,-5.224668397134602849e+00,-1.000000000000000000e+00
-6.563362967092664313e+00,-7.164512798207288036e+00,-1.000000000000000000e+00
-6.046597656300615853e+00,-5.310875640850829527e+00,-1.000000000000000000e+00
-5.359511166120055847e+00,-4.775597810090861373e+00,-1.000000000000000000e+00
-6.890123708914405398e+00,-8.214277789878817515e+00,-1.000000000000000000e+00
-6.021007892544863793e+00,-4.930750841934013806e+00,-1.000000000000000000e+00
-5.356513413486505115e+00,-6.065125133336543684e+00,-1.000000000000000000e+00
-6.584472534335601424e+00,-8.144993145584512817e+00,-1.000000000000000000e+00
-4.376744831322890050e+00,-7.400859733492795911e+00,-1.000000000000000000e+00
-7.431034457385480962e+00,-4.517687133380497322e+00,-1.000000000000000000e+00
-7.082981375552093617e+00,-5.237464254570706856e+00,-1.000000000000000000e+00
-5.253476279300405949e+00,-5.220797061907550329e+00,-1.000000000000000000e+00
-6.439641255593206104e+00,-5.903769674689353764e+00,-1.000000000000000000e+00
-5.212834974615483397e+00,-6.637277522859524659e+00,-1.000000000000000000e+00
-8.152661655802393881e+00,-5.498382815092283771e+00,-1.000000000000000000e+00
-6.454655371008719555e+00,-4.615262169757015087e+00,-1.000000000000000000e+00
-5.064378985033178182e+00,-6.695541761339421249e+00,-1.000000000000000000e+00
-6.450023677759944896e+00,-6.517074924339180342e+00,-1.000000000000000000e+00
-6.387760699984212032e+00,-7.064594703778976914e+00,-1.000000000000000000e+00
-3.958337112476959518e+00,-7.719265707795075926e+00,-1.000000000000000000e+00
-5.590980620683057012e+00,-3.539984794013110392e+00,-1.000000000000000000e+00
-3.289176606467072883e+00,-5.422465582819505414e+00,-1.000000000000000000e+00
-6.177749452777499428e+00,-3.181532290309273758e+00,-1.000000000000000000e+00
-5.641081585883539695e+00,-6.863175464651242841e+00,-1.000000000000000000e+00
-4.045941026011415254e+00,-7.556008244627300030e+00,-1.000000000000000000e+00
-5.437171322692176290e+00,-5.984985600295974706e+00,-1.000000000000000000e+00
-4.657289816992893350e+00,-6.103905268636482973e+00,-1.000000000000000000e+00
-7.084478393850131894e+00,-6.082445997881202437e+00,-1.000000000000000000e+00
-5.651715763624329369e+00,-5.546474040752411128e+00,-1.000000000000000000e+00
-7.615980759579787929e+00,-3.555428590310094172e+00,-1.000000000000000000e+00
-5.316646407513905714e+00,-6.861244403799024560e+00,-1.000000000000000000e+00
-5.983216011382406663e+00,-5.805539123596883400e+00,-1.000000000000000000e+00
-4.529840410743849688e+00,-7.798895508773317609e+00,-1.000000000000000000e+00
-5.493159689355983311e+00,-6.570321822286685709e+00,-1.000000000000000000e+00
-8.422383934822001095e+00,-4.047897029279433845e+00,-1.000000000000000000e+00
-6.299601495503555526e+00,-3.444791466799711710e+00,-1.000000000000000000e+00
-6.512461770156003027e+00,-4.980154027908991310e+00,-1.000000000000000000e+00
-6.831637932966578397e+00,-5.307054852481151386e+00,-1.000000000000000000e+00
-5.994388045550099520e+00,-6.738577900287230804e+00,-1.000000000000000000e+00
-6.311604048582102777e+00,-5.541352372016785210e+00,-1.000000000000000000e+00
-4.615395780777935997e+00,-5.001585642622208283e+00,-1.000000000000000000e+00
-4.724696322041357810e+00,-5.929349953846874577e+00,-1.000000000000000000e+00
-6.659056796278290058e+00,-7.266742196358481287e+00,-1.000000000000000000e+00
-5.019865910188950231e+00,-7.475986292233751662e+00,-1.000000000000000000e+00
-5.978381498571319952e+00,-4.617007732489023297e+00,-1.000000000000000000e+00
-5.224967341579517921e+00,-5.528265011487153657e+00,-1.000000000000000000e+00
-6.175851664124362372e+00,-5.778714197601807712e+00,-1.000000000000000000e+00
-5.762027076392403302e+00,-4.027308172573087042e+00,-1.000000000000000000e+00
-7.043170726074087895e+00,-4.841004866950783914e+00,-1.000000000000000000e+00
-8.033570408007843611e+00,-6.497009804211709039e+00,-1.000000000000000000e+00
-5.807121870655372220e+00,-5.248396612792169513e+00,-1.000000000000000000e+00
-6.213080269964346591e+00,-5.675065988627393310e+00,-1.000000000000000000e+00
-7.136363824463352934e+00,-4.403723559444045144e+00,-1.000000000000000000e+00
-5.968971116649657738e+00,-5.987402194661651578e+00,-1.000000000000000000e+00
-7.048215080868732940e+00,-4.812946965769937080e+00,-1.000000000000000000e+00
-5.252622527082529302e+00,-6.616050699044928152e+00,-1.000000000000000000e+00
-7.651389908089751835e+00,-4.124882081419452007e+00,-1.000000000000000000e+00
-6.666587067232202735e+00,-5.234202361634631373e+00,-1.000000000000000000e+00
-6.090981211528440298e+00,-6.338335705342540649e+00,-1.000000000000000000e+00
-4.914936631699524661e+00,-7.009930660451278328e+00,-1.000000000000000000e+00
-5.345591829057754651e+00,-3.913088397958451203e+00,-1.000000000000000000e+00
-6.922725209681177105e+00,-5.766352844480877593e+00,-1.000000000000000000e+00
-6.224049480100135590e+00,-4.620765262941693763e+00,-1.000000000000000000e+00
-5.557134787065024284e+00,-2.876627074136491657e+00,-1.000000000000000000e+00
-7.284539140954096936e+00,-4.692866645662722824e+00,-1.000000000000000000e+00
-4.886325327018663067e+00,-5.090779329429983235e+00,-1.000000000000000000e+00
-5.566242770087359126e+00,-6.300563319733971213e+00,-1.000000000000000000e+00
-5.656040604309941600e+00,-4.331069614820060920e+00,-1.000000000000000000e+00
-8.309239133457648308e+00,-7.352254823844591058e+00,-1.000000000000000000e+00
-6.447496181070848209e+00,-5.540997583989159203e+00,-1.000000000000000000e+00
-5.025980269017408020e+00,-6.674691921539989359e+00,-1.000000000000000000e+00
-7.762405272291720948e+00,-5.272929271961128705e+00,-1.000000000000000000e+00
-6.572780064138977529e+00,-3.407549769853407184e+00,-1.000000000000000000e+00
-7.357327184908050377e+00,-5.258141916751008615e+00,-1.000000000000000000e+00
-5.978035871169987026e+00,-6.195405381189963201e+00,-1.000000000000000000e+00
-5.956825109381529870e+00,-5.726251695835250288e+00,-1.000000000000000000e+00
-5.763426444830778372e+00,-6.129152983812954147e+00,-1.000000000000000000e+00
-5.517951535414294284e+00,-5.728364052248223537e+00,-1.000000000000000000e+00
-4.074904270989556210e+00,-7.067392072409329984e+00,-1.000000000000000000e+00
-6.596502782626276762e+00,-3.235575847123669302e+00,-1.000000000000000000e+00
-4.275527182509958557e+00,-5.974910822787228071e+00,-1.000000000000000000e+00
-8.122782811247216017e+00,-3.487720051605556648e+00,-1.000000000000000000e+00
-4.797192646306029928e+00,-3.436422806253286222e+00,-1.000000000000000000e+00
-5.641321613711026473e+00,-3.608755711434936231e+00,-1.000000000000000000e+00
-4.759217059057459842e+00,-6.658890247156285191e+00,-1.000000000000000000e+00
-5.826810305371107113e+00,-4.912449422932934517e+00,-1.000000000000000000e+00
-6.489847734336130713e+00,-4.770694332137033200e+00,-1.000000000000000000e+00
-3.934263306601206267e+00,-6.338007006023031131e+00,-1.000000000000000000e+00
-7.142354573606657375e+00,-6.068331472261426995e+00,-1.000000000000000000e+00
-6.160656962144846815e+00,-4.542019139988030751e+00,-1.000000000000000000e+00
-6.603458445059593451e+00,-5.320977974511965414e+00,-1.000000000000000000e+00
-6.922497566061705854e+00,-3.628854712209494515e+00,-1.000000000000000000e+00
-6.383903500307731349e+00,-7.510262755193155115e+00,-1.000000000000000000e+00
-7.033578773592787492e+00,-8.028943549053458639e+00,-1.000000000000000000e+00
-5.580067652205924489e+00,-5.869543091067543017e+00,-1.000000000000000000e+00
-5.254332167042811363e+00,-7.286593338360317418e+00,-1.000000000000000000e+00
-7.203881875313654426e+00,-4.016454666498177950e+00,-1.000000000000000000e+00
-7.410518004270794989e+00,-4.226473003666463946e+00,-1.000000000000000000e+00
-7.427157433519878005e+00,-7.309324336573214786e+00,-1.000000000000000000e+00
-5.717370631671150782e+00,-4.213691180327309382e+00,-1.000000000000000000e+00
-5.842056368785621956e+00,-6.241675844104324078e+00,-1.000000000000000000e+00
-7.190283982263921736e+00,-5.331443448711123523e+00,-1.000000000000000000e+00
-4.974448911063457324e+00,-6.283364717881548600e+00,-1.000000000000000000e+00
-4.906633954594908253e+00,-5.909427553448500348e+00,-1.000000000000000000e+00
-3.944195622965945169e+00,-5.643849653269223943e+00,-1.000000000000000000e+00
-6.440730867131326143e+00,-4.966861292812199125e+00,-1.000000000000000000e+00
-5.940440755678125129e+00,-7.278508838595644015e+00,-1.000000000000000000e+00
-6.204652372310503594e+00,-7.548243841897956052e+00,-1.000000000000000000e+00
-6.836485672433855854e+00,-4.081689963883464500e+00,-1.000000000000000000e+00
-5.533644271912535828e+00,-3.443784124386214174e+00,-1.000000000000000000e+00
-6.724623198199629392e+00,-4.046022507427424308e+00,-1.000000000000000000e+00
-4.974342868753969249e+00,-5.617864294034806250e+00,-1.000000000000000000e+00
-6.294730351607229046e+00,-5.639315278239037887e+00,-1.000000000000000000e+00
-4.630832867808009290e+00,-5.508836661345058339e+00,-1.000000000000000000e+00
-7.427879255665201796e+00,-4.345152922159837949e+00,-1.000000000000000000e+00
-4.990274695633585722e+00,-5.678099478448531912e+00,-1.000000000000000000e+00
-4.886622864162957214e+00,-5.944042919130273717e+00,-1.000000000000000000e+00
-7.766483573248345706e+00,-4.171590275534915904e+00,-1.000000000000000000e+00
-4.415796388089052726e+00,-4.356449821599074568e+00,-1.000000000000000000e+00
-5.471082642473858115e+00,-5.977552052190751475e+00,-1.000000000000000000e+00
-5.609760830427638290e+00,-7.116070807982741719e+00,-1.000000000000000000e+00
-2.459839399589784037e+00,-5.187940270026826894e+00,-1.000000000000000000e+00
-6.450740543315822251e+00,-5.127300434618384806e+00,-1.000000000000000000e+00
-6.361890481771143691e+00,-7.970038160324052434e+00,-1.000000000000000000e+00
-6.233897956753637892e+00,-5.532109003758575838e+00,-1.000000000000000000e+00
-5.826807170945052405e+00,-4.715258909872041215e+00,-1.000000000000000000e+00
-6.838288960077130163e+00,-4.671372777032922308e+00,-1.000000000000000000e+00
-6.770668461068864552e+00,-5.312611624209827355e+00,-1.000000000000000000e+00
-5.412171114980072417e+00,-6.784028046465231832e+00,-1.000000000000000000e+00
-6.128741639086117132e+00,-4.496675217012491288e+00,-1.000000000000000000e+00
-5.652461715813588583e+00,-5.487479950439787757e+00,-1.000000000000000000e+00
-8.706104462459698823e+00,-5.212345784169601259e+00,-1.000000000000000000e+00
-4.806916354533838032e+00,-6.986423281862260914e+00,-1.000000000000000000e+00
-6.693693186379886306e+00,-5.105937385092047975e+00,-1.000000000000000000e+00
-8.999476674841268675e+00,-6.727357651255566395e+00,-1.000000000000000000e+00
-4.276400721703036645e+00,-8.457134313830955819e+00,-1.000000000000000000e+00
-8.272826307000936907e+00,-2.939957864658039544e+00,-1.000000000000000000e+00
-4.197070978087445781e+00,-8.229307743509385986e+00,-1.000000000000000000e+00
-5.723642778386590635e+00,-4.419452494179933133e+00,-1.000000000000000000e+00
-6.505684601048801419e+00,-5.355974386022674949e+00,-1.000000000000000000e+00
-5.632217916079879316e+00,-4.230900588596531620e+00,-1.000000000000000000e+00
-5.511703495125187757e+00,-6.337923286942358736e+00,-1.000000000000000000e+00
-7.087265799536296207e+00,-6.943836999479580996e+00,-1.000000000000000000e+00
-6.560746156524403183e+00,-8.499712335958069076e+00,-1.000000000000000000e+00
-6.210559114907813871e+00,-5.794117568673172514e+00,-1.000000000000000000e+00
-5.634923195176837041e+00,-6.057403317074001592e+00,-1.000000000000000000e+00
-6.881449440572358078e+00,-5.592105426761907694e+00,-1.000000000000000000e+00
-8.161566097342694448e+00,-5.521265147677400620e+00,-1.000000000000000000e+00
-5.971947759812477940e+00,-5.764342519336425497e+00,-1.000000000000000000e+00
-7.039179754823205570e+00,-5.135349555915201591e+00,-1.000000000000000000e+00
-7.034281377924545886e+00,-4.738896264884199461e+00,-1.000000000000000000e+00
-5.932459775714249872e+00,-5.888348125978902559e+00,-1.000000000000000000e+00
-5.878123886505517426e+00,-4.407967843789228013e+00,-1.000000000000000000e+00
-6.446093154815135229e+00,-7.231848823988182851e+00,-1.000000000000000000e+00
-4.913982652110854055e+00,-6.587572008197516205e+00,-1.000000000000000000e+00
-5.787090327718050098e+00,-5.610592500971153029e+00,-1.000000000000000000e+00
-4.660623999276695351e+00,-5.910801952662476211e+00,-1.000000000000000000e+00
-6.996610578256101221e+00,-6.938103380437431689e+00,-1.000000000000000000e+00
-5.629971863709418933e+00,-5.167092612663577000e+00,-1.000000000000000000e+00
-5.937389064292668550e+00,-5.452480784511885226e+00,-1.000000000000000000e+00
-6.912840110443736918e+00,-6.142631937204170001e+00,-1.000000000000000000e+00
-7.515115731395085596e+00,-4.322943195122933346e+00,-1.000000000000000000e+00
-7.630934686359037933e+00,-4.538967269469182497e+00,-1.000000000000000000e+00
-6.582876482771107263e+00,-4.533245228398194548e+00,-1.000000000000000000e+00
-6.712905688554916317e+00,-6.197891496522268895e+00,-1.000000000000000000e+00
-6.658646427448206673e+00,-4.169865915322404248e+00,-1.000000000000000000e+00
-4.909808111202555558e+00,-4.987365468494785681e+00,-1.000000000000000000e+00
-4.304960617486432106e+00,-4.146222217776427854e+00,-1.000000000000000000e+00
-7.061896845438416115e+00,-4.855959386334395944e+00,-1.000000000000000000e+00
-7.066531309581423947e+00,-4.247534188472297245e+00,-1.000000000000000000e+00
-7.624474781805692380e+00,-3.567310436037046895e+00,-1.000000000000000000e+00
-5.767412094237847953e+00,-5.705782326197193832e+00,-1.000000000000000000e+00
-5.083428106136745228e+00,-4.259055253201003310e+00,-1.000000000000000000e+00
-6.249927814290754391e+00,-5.454290629759906750e+00,-1.000000000000000000e+00
-4.873613104360587478e+00,-5.678855724571530317e+00,-1.000000000000000000e+00
-6.307952908331706077e+00,-7.022620349563340802e+00,-1.000000000000000000e+00
-5.428221052655808343e+00,-6.960578233493415645e+00,-1.000000000000000000e+00
-4.996936215740300113e+00,-5.123629413121433274e+00,-1.000000000000000000e+00
-4.486066583091858462e+00,-5.495424808770615677e+00,-1.000000000000000000e+00
-2.451762603794128470e+00,-5.644941993592150098e+00,-1.000000000000000000e+00
-4.352527732403471461e+00,-7.189163839420374735e+00,-1.000000000000000000e+00
-6.314339839877147753e+00,-6.424556642706090948e+00,-1.000000000000000000e+00
-5.703516549938253632e+00,-4.296539301353842433e+00,-1.000000000000000000e+00
-4.835670904193148267e+00,-5.070398431967308994e+00,-1.000000000000000000e+00
-6.775951570343311303e+00,-6.317140352369435163e+00,-1.000000000000000000e+00
-6.240654918843907772e+00,-6.113098905891397372e+00,-1.000000000000000000e+00
-6.620922109224902208e+00,-5.473689174414935188e+00,-1.000000000000000000e+00
-6.669881427037729793e+00,-6.473597614990898919e+00,-1.000000000000000000e+00
-7.127553283936442163e+00,-4.818061184093297200e+00,-1.000000000000000000e+00
-2.957674869056393430e+00,-5.062019936802481190e+00,-1.000000000000000000e+00
-4.270674024785549250e+00,-6.807844242461693618e+00,-1.000000000000000000e+00
-3.756918473659572211e+00,-7.711029359051853938e+00,-1.000000000000000000e+00
-6.268027934882945296e+00,-5.657595306369924693e+00,-1.000000000000000000e+00
-5.354608078909712354e+00,-7.652277246867368987e+00,-1.000000000000000000e+00
-6.088485464056958563e+00,-7.285737286977765237e+00,-1.000000000000000000e+00
-3.976257463589866425e+00,-5.721157649222411656e+00,-1.000000000000000000e+00
-5.242442870421870182e+00,-4.410802598912228589e+00,-1.000000000000000000e+00
-5.361327035775667937e+00,-6.986507780518176780e+00,-1.000000000000000000e+00
-5.276379413643837779e+00,-8.254348758665017272e+00,-1.000000000000000000e+00
-5.971466555713962343e+00,-6.261208246301649183e+00,-1.000000000000000000e+00
-7.401864946365784625e+00,-3.785286034276559519e+00,-1.000000000000000000e+00
-5.324376095926206531e+00,-5.657586909618340876e+00,-1.000000000000000000e+00
-6.759699720130822875e+00,-6.369784826370026742e+00,-1.000000000000000000e+00
-4.288389614395018867e+00,-5.414243287516907088e+00,-1.000000000000000000e+00
-6.868617559175812737e+00,-4.175020393290830079e+00,-1.000000000000000000e+00
-5.561619816031424079e+00,-3.559525112925681078e+00,-1.000000000000000000e+00
-5.377376487712319353e+00,-6.019762911119883597e+00,-1.000000000000000000e+00
-6.734663138733393062e+00,-6.000160245648734403e+00,-1.000000000000000000e+00
-7.175627601743111761e+00,-5.975868587898117035e+00,-1.000000000000000000e+00
-6.204541300274658333e+00,-5.756817081701194994e+00,-1.000000000000000000e+00
-7.321474220075852024e+00,-6.131670733360751413e+00,-1.000000000000000000e+00
-4.013425768128941584e+00,-4.987964001304168171e+00,-1.000000000000000000e+00
-5.737774442500708005e+00,-5.779984848111172191e+00,-1.000000000000000000e+00
-5.281274502726266640e+00,-6.345393137633722702e+00,-1.000000000000000000e+00
-6.607811811258242685e+00,-5.606577411617816864e+00,-1.000000000000000000e+00
-5.814821068701724549e+00,-6.051784601335347347e+00,-1.000000000000000000e+00
-5.310371111078840300e+00,-4.640380821678057544e+00,-1.000000000000000000e+00
-4.702314413614073985e+00,-5.846598237743956261e+00,-1.000000000000000000e+00
-6.428102731925332769e+00,-4.690486309574351864e+00,-1.000000000000000000e+00
-6.792212860223466819e+00,-4.507372403785353754e+00,-1.000000000000000000e+00
-6.136850541052084829e+00,-5.688592359353902062e+00,-1.000000000000000000e+00
-5.829863295051094241e+00,-6.102131977257527318e+00,-1.000000000000000000e+00
-3.803122544286847706e+00,-7.208033095902220744e+00,-1.000000000000000000e+00
-6.742082393757185876e+00,-6.980351321423406752e+00,-1.000000000000000000e+00
-7.511837732872973739e+00,-5.326336591708979995e+00,-1.000000000000000000e+00
-7.235454695829858451e+00,-5.287065760997849750e+00,-1.000000000000000000e+00
-5.312901682445703599e+00,-3.454039746619428364e+00,-1.000000000000000000e+00
-4.689853840974953947e+00,-7.495008424985402762e+00,-1.000000000000000000e+00
-6.544048062622338513e+00,-4.517506316808489686e+00,-1.000000000000000000e+00
-5.461578341433919626e+00,-4.795700882895886252e+00,-1.000000000000000000e+00
-6.187111902083431758e+00,-7.338909048520805278e+00,-1.000000000000000000e+00
-4.261167991476187744e+00,-5.546596161598449370e+00,-1.000000000000000000e+00
-6.401045996056877740e+00,-7.478335217620318609e+00,-1.000000000000000000e+00
-7.324233214407345649e+00,-4.830673319776363606e+00,-1.000000000000000000e+00
-6.572657238336349295e+00,-7.061684030055753070e+00,-1.000000000000000000e+00
-5.946667988772335711e+00,-4.767539779976676328e+00,-1.000000000000000000e+00
-6.330361450243827015e+00,-7.034938584979900433e+00,-1.000000000000000000e+00
-3.799936016691776164e+00,-7.261349175755829499e+00,-1.000000000000000000e+00
-7.902134059539293709e+00,-2.747813230815422614e+00,-1.000000000000000000e+00
-6.336612703159800297e+00,-4.963520161286046672e+00,-1.000000000000000000e+00
-6.396363551644967060e+00,-5.478684035468747382e+00,-1.000000000000000000e+00
-6.779787007365331242e+00,-5.907993603845488551e+00,-1.000000000000000000e+00
-4.725025146219772765e+00,-6.890170696123678162e+00,-1.000000000000000000e+00
-6.890423331430123532e+00,-6.354551533006444153e+00,-1.000000000000000000e+00
-5.687079720910743319e+00,-6.482965964129096648e+00,-1.000000000000000000e+00
-6.422620022719743638e+00,-4.844957045824871855e+00,-1.000000000000000000e+00
-6.973047261287161902e+00,-6.901998000007774081e+00,-1.000000000000000000e+00
-5.745810742744481558e+00,-5.060588182498930720e+00,-1.000000000000000000e+00
-7.517121994731073897e+00,-3.130398957400401638e+00,-1.000000000000000000e+00
-6.017096732682663429e+00,-4.122521768959848565e+00,-1.000000000000000000e+00
-4.397742407116645325e+00,-7.633626776818701387e+00,-1.000000000000000000e+00
-6.109077596788856646e+00,-6.161961874720744525e+00,-1.000000000000000000e+00
-5.429472996567922038e+00,-3.737823267535837601e+00,-1.000000000000000000e+00
-5.208731759319848997e+00,-6.739787070314373629e+00,-1.000000000000000000e+00
-6.879364274313861216e+00,-5.759267337507971263e+00,-1.000000000000000000e+00
-4.197373976743105750e+00,-8.005695778567478271e+00,-1.000000000000000000e+00
-6.406847300828787617e+00,-8.093018161868094751e+00,-1.000000000000000000e+00
-5.463000301853558227e+00,-3.685381274923330785e+00,-1.000000000000000000e+00
-6.061116318435237460e+00,-4.868675201399539354e+00,-1.000000000000000000e+00
-6.352909825689798673e+00,-5.289824994587426943e+00,-1.000000000000000000e+00
-6.407164163637027343e+00,-5.309488211012703296e+00,-1.000000000000000000e+00
-4.270836124952299251e+00,-5.621455182628388059e+00,-1.000000000000000000e+00
-4.549242175244713415e+00,-3.173295203647396701e+00,-1.000000000000000000e+00
-6.284188609347866716e+00,-7.475783861480593373e+00,-1.000000000000000000e+00
-7.178243030593089991e+00,-4.373477454238117623e+00,-1.000000000000000000e+00
-5.577856716697887407e+00,-2.968977766643011051e+00,-1.000000000000000000e+00
-5.345717391994231349e+00,-7.660907939379486997e+00,-1.000000000000000000e+00
-4.533976580568802817e+00,-7.515369831141361701e+00,-1.000000000000000000e+00
-6.748107591610534861e+00,-7.700293640580559540e+00,-1.000000000000000000e+00
-5.021612178565891149e+00,-4.742801428193043733e+00,-1.000000000000000000e+00
-4.101220180088584577e+00,-5.868211734575734084e+00,-1.000000000000000000e+00
-6.575835186308598423e+00,-5.010735780638546188e+00,-1.000000000000000000e+00
-5.329059048659280151e+00,-7.082393155270604090e+00,-1.000000000000000000e+00
-8.091603684390225482e+00,-3.749847740287954423e+00,-1.000000000000000000e+00
-6.622781893269292119e+00,-5.279223069918192124e+00,-1.000000000000000000e+00
-4.410607796349228948e+00,-6.364535543083802871e+00,-1.000000000000000000e+00
-6.559557958021309254e+00,-3.289843857935452309e+00,-1.000000000000000000e+00
-7.226091445556602544e+00,-3.935633058103717552e+00,-1.000000000000000000e+00
-5.505079952777020225e+00,-5.342594586219838959e+00,-1.000000000000000000e+00
-6.086131522517812087e+00,-6.237155626415334275e+00,-1.000000000000000000e+00
-3.721337253065323480e+00,-6.659141084347926842e+00,-1.000000000000000000e+00
-7.172936185973887824e+00,-6.684613743948784936e+00,-1.000000000000000000e+00
-2.948736776479726096e+00,-6.396589465238342598e+00,-1.000000000000000000e+00
-6.570342311833188731e+00,-4.327231969189270444e+00,-1.000000000000000000e+00
-4.810814637402692107e+00,-7.369605903804713698e+00,-1.000000000000000000e+00
-5.272095355000296912e+00,-6.987189946611660041e+00,-1.000000000000000000e+00
-6.269252492958474754e+00,-6.384481596552147309e+00,-1.000000000000000000e+00
-4.111584395403898640e+00,-6.636484121064227359e+00,-1.000000000000000000e+00
-5.712409165113442988e+00,-5.069587841076023338e+00,-1.000000000000000000e+00
-6.074977713226391351e+00,-3.794564051077056632e+00,-1.000000000000000000e+00
-6.677994489909825582e+00,-3.366732123077497807e+00,-1.000000000000000000e+00
-6.629983408268436129e+00,-5.483458268022523008e+00,-1.000000000000000000e+00
-4.316813303836203097e+00,-6.626679626635566756e+00,-1.000000000000000000e+00
-4.129227099794295697e+00,-4.677152011633872064e+00,-1.000000000000000000e+00
-5.248782113407621353e+00,-6.021673110272947937e+00,-1.000000000000000000e+00
-7.283224438070725171e+00,-6.358410238078354482e+00,-1.000000000000000000e+00
-6.743946316787584827e+00,-7.775629403522494876e+00,-1.000000000000000000e+00
-6.010253651241328043e+00,-5.280878401801986755e+00,-1.000000000000000000e+00
-7.120439457459744936e+00,-5.395477080165004935e+00,-1.000000000000000000e+00
-5.215432629918487883e+00,-6.987606693483614073e+00,-1.000000000000000000e+00
-7.100020692235674780e+00,-5.970246518561471483e+00,-1.000000000000000000e+00
-5.874216542692054510e+00,-4.971393706087736675e+00,-1.000000000000000000e+00
-6.908268257347204511e+00,-5.075643595793174256e+00,-1.000000000000000000e+00
-5.050910967787201500e+00,-4.790903092475023328e+00,-1.000000000000000000e+00
-5.318007981560542774e+00,-6.431491147853177104e+00,-1.000000000000000000e+00
-7.455253433251110451e+00,-3.421406991265431241e+00,-1.000000000000000000e+00
-6.516224005347536874e+00,-4.517813593315938014e+00,-1.000000000000000000e+00
-6.432372351654430886e+00,-4.331542471449199461e+00,-1.000000000000000000e+00
-5.897687916616618509e+00,-6.069210284568709923e+00,-1.000000000000000000e+00
-5.205861735420934444e+00,-5.489833097854205590e+00,-1.000000000000000000e+00
-5.943498874561221612e+00,-5.671711409065611775e+00,-1.000000000000000000e+00
-5.771420310371127016e+00,-5.423094424129145885e+00,-1.000000000000000000e+00
-7.999968982132297235e+00,-4.683847275938076038e+00,-1.000000000000000000e+00
-7.189472156461646613e+00,-4.854844325892431200e+00,-1.000000000000000000e+00
-5.725173321820950179e+00,-6.127953444648156278e+00,-1.000000000000000000e+00
-5.192217782354036970e+00,-7.496438368313821599e+00,-1.000000000000000000e+00
-6.243174830887869398e+00,-6.216859903385844710e+00,-1.000000000000000000e+00
-7.686110188104021468e+00,-4.890716753683927998e+00,-1.000000000000000000e+00
-6.220897305655320508e+00,-6.253925119228507690e+00,-1.000000000000000000e+00
-8.040521221385034778e+00,-5.277850088537968887e+00,-1.000000000000000000e+00
-5.365751505936763976e+00,-4.473855169589816327e+00,-1.000000000000000000e+00
-7.021883935672367016e+00,-4.120706437839890768e+00,-1.000000000000000000e+00
-8.165372317373918776e+00,-4.530352941411845080e+00,-1.000000000000000000e+00
-5.830903241516859126e+00,-6.607026062098626085e+00,-1.000000000000000000e+00
-7.746819863840865850e+00,-6.806556009957300368e+00,-1.000000000000000000e+00
-5.812114357137895482e+00,-3.902307682287024182e+00,-1.000000000000000000e+00
-4.695709753412831589e+00,-5.157823062381861945e+00,-1.000000000000000000e+00
