3.040816326530611846e+00,-1.428571428571432378e-01,2.914556932585836257e+00
3.204081632653061007e+00,-1.428571428571432378e-01,3.103055628969029200e+00
3.367346938775509280e+00,-1.428571428571432378e-01,2.903681816304048091e+00
3.530612244897958441e+00,-1.428571428571432378e-01,3.052544975420862894e+00
3.693877551020407601e+00,-1.428571428571432378e-01,3.015649980890672044e+00
3.857142857142856762e+00,-1.428571428571432378e-01,2.852878395075949314e+00
4.020408163265305923e+00,-1.428571428571432378e-01,2.937118854849936067e+00
4.183673469387754196e+00,-1.428571428571432378e-01,2.879635784229817919e+00
4.346938775510203357e+00,-1.428571428571432378e-01,2.997132846515039084e+00
4.510204081632652517e+00,-1.428571428571432378e-01,2.893506973464505361e+00
4.673469387755101678e+00,-1.428571428571432378e-01,3.013664670868827500e+00
4.836734693877550839e+00,-1.428571428571432378e-01,2.950499800343870493e+00
5.000000000000000000e+00,-1.428571428571432378e-01,2.950378941335487504e+00
-3.000000000000000000e+00,1.428571428571423496e-01,2.069997514502118996e+00
-2.836734693877550839e+00,1.428571428571423496e-01,2.096842263002320905e+00
-2.673469387755102122e+00,1.428571428571423496e-01,2.034286712402971542e+00
-2.510204081632652962e+00,1.428571428571423496e-01,1.890138929892745345e+00
-2.346938775510204245e+00,1.428571428571423496e-01,2.095983233663106571e+00
-2.183673469387755084e+00,1.428571428571423496e-01,2.239278550278433588e+00
-2.020408163265305923e+00,1.428571428571423496e-01,2.178978730294641952e+00
-1.857142857142857206e+00,1.428571428571423496e-01,2.102933845026309534e+00
-1.693877551020408267e+00,1.428571428571423496e-01,2.166711437140107499e+00
-1.530612244897959329e+00,1.428571428571423496e-01,2.060893144187339487e+00
-1.367346938775510390e+00,1.428571428571423496e-01,2.112627484982247061e+00
-1.204081632653061451e+00,1.428571428571423496e-01,2.329260558811034887e+00
-1.040816326530612290e+00,1.428571428571423496e-01,2.208072605342798145e+00
-8.775510204081635734e-01,1.428571428571423496e-01,2.260063660814959352e+00
-7.142857142857144126e-01,1.428571428571423496e-01,2.230263143324940689e+00
-5.510204081632656958e-01,1.428571428571423496e-01,2.467199702533950489e+00
-3.877551020408165350e-01,1.428571428571423496e-01,2.444502790965099592e+00
-2.244897959183673741e-01,1.428571428571423496e-01,2.332988372209781058e+00
-6.122448979591865736e-02,1.428571428571423496e-01,2.473010823242772105e+00
1.020408163265305035e-01,1.428571428571423496e-01,2.448317259086451259e+00
2.653061224489792203e-01,1.428571428571423496e-01,2.674549678603407532e+00
4.285714285714283811e-01,1.428571428571423496e-01,2.551946629755657892e+00
5.918367346938770979e-01,1.428571428571423496e-01,2.663861518526792427e+00
7.551020408163262587e-01,1.428571428571423496e-01,2.731802150048902700e+00
9.183673469387754196e-01,1.428571428571423496e-01,2.731045092005244257e+00
1.081632653061224580e+00,1.428571428571423496e-01,2.827533773893391889e+00
1.244897959183672853e+00,1.428571428571423496e-01,2.862583940555988082e+00
1.408163265306122014e+00,1.428571428571423496e-01,2.820239445268942546e+00
1.571428571428571175e+00,1.428571428571423496e-01,2.791418545487740932e+00
1.734693877551020336e+00,1.428571428571423496e-01,3.000267014450135772e+00
1.897959183673468608e+00,1.428571428571423496e-01,2.761090332635148137e+00
2.061224489795917769e+00,1.428571428571423496e-01,2.868585866385858552e+00
2.224489795918366930e+00,1.428571428571423496e-01,3.019699196790150086e+00
2.387755102040816091e+00,1.428571428571423496e-01,3.238410296005354461e+00
2.551020408163265252e+00,1.428571428571423496e-01,2.904733920571318073e+00
2.714285714285713524e+00,1.428571428571423496e-01,3.170442564160171450e+00
2.877551020408162685e+00,1.428571428571423496e-01,2.827335981305937551e+00
3.040816326530611846e+00,1.428571428571423496e-01,3.006462560488781577e+00
3.204081632653061007e+00,1.428571428571423496e-01,3.116982764753252866e+00
3.367346938775509280e+00,1.428571428571423496e-01,2.963888718687315738e+00
3.530612244897958441e+00,1.428571428571423496e-01,2.904323242616824619e+00
3.693877551020407601e+00,1.428571428571423496e-01,2.912135238695767292e+00
3.857142857142856762e+00,1.428571428571423496e-01,3.097775076540027150e+00
4.020408163265305923e+00,1.428571428571423496e-01,2.931717515211904157e+00
4.183673469387754196e+00,1.428571428571423496e-01,3.009155435895324970e+00
4.346938775510203357e+00,1.428571428571423496e-01,2.992815382230225474e+00
4.510204081632652517e+00,1.428571428571423496e-01,2.975720184038260108e+00
4.673469387755101678e+00,1.428571428571423496e-01,2.811650101198889029e+00
4.836734693877550839e+00,1.428571428571423496e-01,2.975191291334862598e+00
5.000000000000000000e+00,1.428571428571423496e-01,3.018620992966726924e+00
-3.000000000000000000e+00,4.285714285714279370e-01,2.040962492002950768e+00
-2.836734693877550839e+00,4.285714285714279370e-01,2.303055250165972012e+00
-2.673469387755102122e+00,4.285714285714279370e-01,2.205894753714944923e+00
-2.510204081632652962e+00,4.285714285714279370e-01,2.182588495863201583e+00
-2.346938775510204245e+00,4.285714285714279370e-01,2.074306785196057046e+00
-2.183673469387755084e+00,4.285714285714279370e-01,2.050926825694209921e+00
-2.020408163265305923e+00,4.285714285714279370e-01,2.164270558403247335e+00
-1.857142857142857206e+00,4.285714285714279370e-01,2.260464769244950656e+00
-1.693877551020408267e+00,4.285714285714279370e-01,2.137036627697729951e+00
-1.530612244897959329e+00,4.285714285714279370e-01,2.245854788735317964e+00
-1.367346938775510390e+00,4.285714285714279370e-01,2.304647176193237001e+00
-1.204081632653061451e+00,4.285714285714279370e-01,2.251196717894773602e+00
-1.040816326530612290e+00,4.285714285714279370e-01,2.258617961652935158e+00
-8.775510204081635734e-01,4.285714285714279370e-01,2.524650725392492134e+00
-7.142857142857144126e-01,4.285714285714279370e-01,2.217919903663371883e+00
-5.510204081632656958e-01,4.285714285714279370e-01,2.417981363155564889e+00
-3.877551020408165350e-01,4.285714285714279370e-01,2.369060452446160259e+00
-2.244897959183673741e-01,4.285714285714279370e-01,2.609202758526236732e+00
-6.122448979591865736e-02,4.285714285714279370e-01,2.723582941925943857e+00
1.020408163265305035e-01,4.285714285714279370e-01,2.521224746625918556e+00
2.653061224489792203e-01,4.285714285714279370e-01,2.608369721453986489e+00
4.285714285714283811e-01,4.285714285714279370e-01,2.599833466355319977e+00
5.918367346938770979e-01,4.285714285714279370e-01,2.645474729083002519e+00
7.551020408163262587e-01,4.285714285714279370e-01,2.651006996054857456e+00
9.183673469387754196e-01,4.285714285714279370e-01,2.814562494099713597e+00
1.081632653061224580e+00,4.285714285714279370e-01,2.751092802059115883e+00
1.244897959183672853e+00,4.285714285714279370e-01,2.768601313186726198e+00
1.408163265306122014e+00,4.285714285714279370e-01,2.974214704786651176e+00
1.571428571428571175e+00,4.285714285714279370e-01,2.784155552015727064e+00
1.734693877551020336e+00,4.285714285714279370e-01,2.894921282837669363e+00
1.897959183673468608e+00,4.285714285714279370e-01,2.879443764365934744e+00
2.061224489795917769e+00,4.285714285714279370e-01,2.979058029224962656e+00
2.224489795918366930e+00,4.285714285714279370e-01,3.127304664069255669e+00
2.387755102040816091e+00,4.285714285714279370e-01,2.870341197321385263e+00
2.551020408163265252e+00,4.285714285714279370e-01,3.139442334522741351e+00
2.714285714285713524e+00,4.285714285714279370e-01,3.168395967965944138e+00
2.877551020408162685e+00,4.285714285714279370e-01,2.902178697334600876e+00
3.040816326530611846e+00,4.285714285714279370e-01,2.849490501304170031e+00
3.204081632653061007e+00,4.285714285714279370e-01,3.123136374847924834e+00
3.367346938775509280e+00,4.285714285714279370e-01,2.771764546392019746e+00
3.530612244897958441e+00,4.285714285714279370e-01,2.996734688416645920e+00
3.693877551020407601e+00,4.285714285714279370e-01,3.078966182317789624e+00
3.857142857142856762e+00,4.285714285714279370e-01,3.045180783963486348e+00
4.020408163265305923e+00,4.285714285714279370e-01,3.027752984166002026e+00
4.183673469387754196e+00,4.285714285714279370e-01,2.931161852680545188e+00
4.346938775510203357e+00,4.285714285714279370e-01,2.976346101788085008e+00
4.510204081632652517e+00,4.285714285714279370e-01,3.034783281802379662e+00
4.673469387755101678e+00,4.285714285714279370e-01,2.939985762461669871e+00
4.836734693877550839e+00,4.285714285714279370e-01,2.946231695947497453e+00
5.000000000000000000e+00,4.285714285714279370e-01,2.985156661467211592e+00
-3.000000000000000000e+00,7.142857142857135244e-01,2.166549012834411592e+00
-2.836734693877550839e+00,7.142857142857135244e-01,2.022074144063945145e+00
-2.673469387755102122e+00,7.142857142857135244e-01,2.180029139873274957e+00
-2.510204081632652962e+00,7.142857142857135244e-01,2.195947025844900313e+00
-2.346938775510204245e+00,7.142857142857135244e-01,2.141507471300112098e+00
-2.183673469387755084e+00,7.142857142857135244e-01,2.190994775485201274e+00
-2.020408163265305923e+00,7.142857142857135244e-01,2.273921214454969864e+00
-1.857142857142857206e+00,7.142857142857135244e-01,2.262679194063578869e+00
-1.693877551020408267e+00,7.142857142857135244e-01,2.235705790926571623e+00
-1.530612244897959329e+00,7.142857142857135244e-01,2.295951766697053920e+00
-1.367346938775510390e+00,7.142857142857135244e-01,2.412791668434376646e+00
-1.204081632653061451e+00,7.142857142857135244e-01,2.438289985388600201e+00
-1.040816326530612290e+00,7.142857142857135244e-01,2.500050280601507247e+00
-8.775510204081635734e-01,7.142857142857135244e-01,2.390545521802500240e+00
-7.142857142857144126e-01,7.142857142857135244e-01,2.419976701336655545e+00
-5.510204081632656958e-01,7.142857142857135244e-01,2.693010984657138618e+00
-3.877551020408165350e-01,7.142857142857135244e-01,2.463684946352316718e+00
-2.244897959183673741e-01,7.142857142857135244e-01,2.686232228388707011e+00
-6.122448979591865736e-02,7.142857142857135244e-01,2.857894078634730217e+00
1.020408163265305035e-01,7.142857142857135244e-01,2.836956447267175552e+00
2.653061224489792203e-01,7.142857142857135244e-01,2.728545190856530578e+00
4.285714285714283811e-01,7.142857142857135244e-01,2.649173029180732275e+00
5.918367346938770979e-01,7.142857142857135244e-01,2.715263852780114728e+00
7.551020408163262587e-01,7.142857142857135244e-01,2.847167753726089323e+00
9.183673469387754196e-01,7.142857142857135244e-01,2.873147129988202764e+00
1.081632653061224580e+00,7.142857142857135244e-01,3.060778707984388891e+00
1.244897959183672853e+00,7.142857142857135244e-01,2.701497507601279491e+00
1.408163265306122014e+00,7.142857142857135244e-01,2.857060221613707096e+00
1.571428571428571175e+00,7.142857142857135244e-01,2.899118244242714582e+00
1.734693877551020336e+00,7.142857142857135244e-01,2.908696131687075859e+00
1.897959183673468608e+00,7.142857142857135244e-01,2.884640987752142838e+00
2.061224489795917769e+00,7.142857142857135244e-01,2.939339332171556851e+00
2.224489795918366930e+00,7.142857142857135244e-01,2.916167840486247442e+00
2.387755102040816091e+00,7.142857142857135244e-01,3.002363874912617359e+00
2.551020408163265252e+00,7.142857142857135244e-01,2.980831819873613675e+00
2.714285714285713524e+00,7.142857142857135244e-01,2.860629439717397915e+00
2.877551020408162685e+00,7.142857142857135244e-01,2.939318782706004995e+00
3.040816326530611846e+00,7.142857142857135244e-01,2.992958660442815333e+00
3.204081632653061007e+00,7.142857142857135244e-01,2.978350250412229006e+00
3.367346938775509280e+00,7.142857142857135244e-01,3.007849592747846579e+00
3.530612244897958441e+00,7.142857142857135244e-01,3.153466168113871593e+00
3.693877551020407601e+00,7.142857142857135244e-01,3.003500445630800098e+00
3.857142857142856762e+00,7.142857142857135244e-01,3.075490206282395000e+00
4.020408163265305923e+00,7.142857142857135244e-01,3.104811008539483552e+00
4.183673469387754196e+00,7.142857142857135244e-01,2.886859412201511876e+00
4.346938775510203357e+00,7.142857142857135244e-01,3.224400941271625243e+00
4.510204081632652517e+00,7.142857142857135244e-01,3.020047798972649300e+00
4.673469387755101678e+00,7.142857142857135244e-01,3.036178211860042886e+00
4.836734693877550839e+00,7.142857142857135244e-01,3.034345932492855002e+00
5.000000000000000000e+00,7.142857142857135244e-01,3.118049865561064227e+00
-3.000000000000000000e+00,1.000000000000000000e+00,2.047016558596182367e+00
-2.836734693877550839e+00,1.000000000000000000e+00,2.179334661435793574e+00
-2.673469387755102122e+00,1.000000000000000000e+00,2.128869850447896894e+00
-2.510204081632652962e+00,1.000000000000000000e+00,2.128559749870869044e+00
-2.346938775510204245e+00,1.000000000000000000e+00,2.348968492309682521e+00
-2.183673469387755084e+00,1.000000000000000000e+00,2.339388418589088303e+00
-2.020408163265305923e+00,1.000000000000000000e+00,2.336307000768430342e+00
-1.857142857142857206e+00,1.000000000000000000e+00,2.201798690016766979e+00
-1.693877551020408267e+00,1.000000000000000000e+00,2.413655365259142371e+00
-1.530612244897959329e+00,1.000000000000000000e+00,2.404568254451102671e+00
-1.367346938775510390e+00,1.000000000000000000e+00,2.374015108662514972e+00
-1.204081632653061451e+00,1.000000000000000000e+00,2.435253503714324808e+00
-1.040816326530612290e+00,1.000000000000000000e+00,2.406799555182834283e+00
-8.775510204081635734e-01,1.000000000000000000e+00,2.527163882694219765e+00
-7.142857142857144126e-01,1.000000000000000000e+00,2.578502684066988238e+00
-5.510204081632656958e-01,1.000000000000000000e+00,2.619797490190427069e+00
-3.877551020408165350e-01,1.000000000000000000e+00,2.643052397575307744e+00
-2.244897959183673741e-01,1.000000000000000000e+00,2.671764091843825462e+00
-6.122448979591865736e-02,1.000000000000000000e+00,2.768666601245831860e+00
1.020408163265305035e-01,1.000000000000000000e+00,2.784756212298139300e+00
2.653061224489792203e-01,1.000000000000000000e+00,2.704827271015603607e+00
4.285714285714283811e-01,1.000000000000000000e+00,2.750476031957312273e+00
5.918367346938770979e-01,1.000000000000000000e+00,2.867721679861246376e+00
7.551020408163262587e-01,1.000000000000000000e+00,2.987582385914340666e+00
9.183673469387754196e-01,1.000000000000000000e+00,2.808418668337475665e+00
1.081632653061224580e+00,1.000000000000000000e+00,2.985146584403277181e+00
1.244897959183672853e+00,1.000000000000000000e+00,2.888203157720528935e+00
1.408163265306122014e+00,1.000000000000000000e+00,2.808537992840657971e+00
1.571428571428571175e+00,1.000000000000000000e+00,2.990484517448859680e+00
1.734693877551020336e+00,1.000000000000000000e+00,2.858175123701141018e+00
1.897959183673468608e+00,1.000000000000000000e+00,2.934058323475428942e+00
2.061224489795917769e+00,1.000000000000000000e+00,2.969793296495940815e+00
2.224489795918366930e+00,1.000000000000000000e+00,2.983663079431580378e+00
2.387755102040816091e+00,1.000000000000000000e+00,2.982702536994385589e+00
2.551020408163265252e+00,1.000000000000000000e+00,3.017649686644319651e+00
2.714285714285713524e+00,1.000000000000000000e+00,2.976847171498503641e+00
2.877551020408162685e+00,1.000000000000000000e+00,2.984130389211212986e+00
3.040816326530611846e+00,1.000000000000000000e+00,2.855121671794432991e+00
3.204081632653061007e+00,1.000000000000000000e+00,2.867934115531861394e+00
3.367346938775509280e+00,1.000000000000000000e+00,3.195493835294884732e+00
3.530612244897958441e+00,1.000000000000000000e+00,3.026123422661721740e+00
3.693877551020407601e+00,1.000000000000000000e+00,3.052380763977300404e+00
3.857142857142856762e+00,1.000000000000000000e+00,3.157469691973911363e+00
4.020408163265305923e+00,1.000000000000000000e+00,3.091886480350833022e+00
4.183673469387754196e+00,1.000000000000000000e+00,2.972344178433360629e+00
4.346938775510203357e+00,1.000000000000000000e+00,2.974290578895288473e+00
4.510204081632652517e+00,1.000000000000000000e+00,2.985230496263326483e+00
4.673469387755101678e+00,1.000000000000000000e+00,3.015450776959510026e+00
4.836734693877550839e+00,1.000000000000000000e+00,3.017928176247007599e+00
5.000000000000000000e+00,1.000000000000000000e+00,2.947867604214194692e+00
-3.000000000000000000e+00,1.285714285714284699e+00,2.199094329116205504e+00
-2.836734693877550839e+00,1.285714285714284699e+00,2.389925092948026908e+00
-2.673469387755102122e+00,1.285714285714284699e+00,2.213689942702088853e+00
-2.510204081632652962e+00,1.285714285714284699e+00,2.176901976803813366e+00
-2.346938775510204245e+00,1.285714285714284699e+00,2.208264816170159239e+00
-2.183673469387755084e+00,1.285714285714284699e+00,2.111770342105939058e+00
-2.020408163265305923e+00,1.285714285714284699e+00,2.329332869824281449e+00
-1.857142857142857206e+00,1.285714285714284699e+00,2.288096477548684948e+00
-1.693877551020408267e+00,1.285714285714284699e+00,2.380281950172447925e+00
-1.530612244897959329e+00,1.285714285714284699e+00,2.375393244217884892e+00
-1.367346938775510390e+00,1.285714285714284699e+00,2.531266583141877913e+00
-1.204081632653061451e+00,1.285714285714284699e+00,2.561915946819152801e+00
-1.040816326530612290e+00,1.285714285714284699e+00,2.503197830288627301e+00
-8.775510204081635734e-01,1.285714285714284699e+00,2.525205027271290703e+00
-7.142857142857144126e-01,1.285714285714284699e+00,2.528568070973358228e+00
-5.510204081632656958e-01,1.285714285714284699e+00,2.746012878663633749e+00
-3.877551020408165350e-01,1.285714285714284699e+00,2.719080700651502092e+00
-2.244897959183673741e-01,1.285714285714284699e+00,2.877547544160186099e+00
-6.122448979591865736e-02,1.285714285714284699e+00,2.623721768077724281e+00
1.020408163265305035e-01,1.285714285714284699e+00,2.792919191018926828e+00
2.653061224489792203e-01,1.285714285714284699e+00,2.937143759652965258e+00
4.285714285714283811e-01,1.285714285714284699e+00,2.734922273618187738e+00
5.918367346938770979e-01,1.285714285714284699e+00,2.978065532354953859e+00
7.551020408163262587e-01,1.285714285714284699e+00,2.966039376055062515e+00
9.183673469387754196e-01,1.285714285714284699e+00,2.880438419010493245e+00
1.081632653061224580e+00,1.285714285714284699e+00,2.951492901730790486e+00
1.244897959183672853e+00,1.285714285714284699e+00,2.784978329302782107e+00
1.408163265306122014e+00,1.285714285714284699e+00,3.013863377527696397e+00
1.571428571428571175e+00,1.285714285714284699e+00,3.004565852306108731e+00
1.734693877551020336e+00,1.285714285714284699e+00,3.037955522313812828e+00
1.897959183673468608e+00,1.285714285714284699e+00,3.093681091123511084e+00
2.061224489795917769e+00,1.285714285714284699e+00,2.984778536041716723e+00
2.224489795918366930e+00,1.285714285714284699e+00,3.002888547797935459e+00
2.387755102040816091e+00,1.285714285714284699e+00,2.811032463264248271e+00
2.551020408163265252e+00,1.285714285714284699e+00,2.968174343992171949e+00
2.714285714285713524e+00,1.285714285714284699e+00,3.034975658725934444e+00
2.877551020408162685e+00,1.285714285714284699e+00,2.954263158386184696e+00
3.040816326530611846e+00,1.285714285714284699e+00,2.983906769446576845e+00
3.204081632653061007e+00,1.285714285714284699e+00,3.067320573094408420e+00
3.367346938775509280e+00,1.285714285714284699e+00,3.067883977370634785e+00
3.530612244897958441e+00,1.285714285714284699e+00,2.970999123419965304e+00
3.693877551020407601e+00,1.285714285714284699e+00,3.009925160866537830e+00
3.857142857142856762e+00,1.285714285714284699e+00,2.993231518280297543e+00
4.020408163265305923e+00,1.285714285714284699e+00,3.054558450663325431e+00
4.183673469387754196e+00,1.285714285714284699e+00,3.014865038002452202e+00
4.346938775510203357e+00,1.285714285714284699e+00,2.950061786682667719e+00
4.510204081632652517e+00,1.285714285714284699e+00,2.905437806969092929e+00
4.673469387755101678e+00,1.285714285714284699e+00,3.126608313350128565e+00
4.836734693877550839e+00,1.285714285714284699e+00,2.862462721018752543e+00
5.000000000000000000e+00,1.285714285714284699e+00,3.073003421617564346e+00
-3.000000000000000000e+00,1.571428571428571175e+00,2.183824968124514321e+00
-2.836734693877550839e+00,1.571428571428571175e+00,2.315236180554521628e+00
-2.673469387755102122e+00,1.571428571428571175e+00,2.339950008261098002e+00
-2.510204081632652962e+00,1.571428571428571175e+00,2.356640357173567235e+00
-2.346938775510204245e+00,1.571428571428571175e+00,2.342678870100176169e+00
-2.183673469387755084e+00,1.571428571428571175e+00,2.405687549056437113e+00
-2.020408163265305923e+00,1.571428571428571175e+00,2.545242889604184100e+00
-1.857142857142857206e+00,1.571428571428571175e+00,2.420667027425654538e+00
-1.693877551020408267e+00,1.571428571428571175e+00,2.601382095608796963e+00
-1.530612244897959329e+00,1.571428571428571175e+00,2.595878431002183628e+00
-1.367346938775510390e+00,1.571428571428571175e+00,2.745585235439715888e+00
-1.204081632653061451e+00,1.571428571428571175e+00,2.468011064068756699e+00
-1.040816326530612290e+00,1.571428571428571175e+00,2.695473589208518206e+00
-8.775510204081635734e-01,1.571428571428571175e+00,2.839764916115427695e+00
-7.142857142857144126e-01,1.571428571428571175e+00,2.805096497525787935e+00
-5.510204081632656958e-01,1.571428571428571175e+00,2.858928338311137907e+00
-3.877551020408165350e-01,1.571428571428571175e+00,2.844934680394261228e+00
-2.244897959183673741e-01,1.571428571428571175e+00,2.820024399600340903e+00
-6.122448979591865736e-02,1.571428571428571175e+00,2.719076097280729520e+00
1.020408163265305035e-01,1.571428571428571175e+00,2.782711277929341254e+00
2.653061224489792203e-01,1.571428571428571175e+00,2.723536819698049616e+00
4.285714285714283811e-01,1.571428571428571175e+00,2.934612602109226476e+00
5.918367346938770979e-01,1.571428571428571175e+00,2.951712683996621678e+00
7.551020408163262587e-01,1.571428571428571175e+00,2.887790858541236183e+00
9.183673469387754196e-01,1.571428571428571175e+00,2.936529188700746751e+00
1.081632653061224580e+00,1.571428571428571175e+00,2.881809783784475165e+00
1.244897959183672853e+00,1.571428571428571175e+00,2.939579866684559395e+00
1.408163265306122014e+00,1.571428571428571175e+00,2.876777338192783251e+00
1.571428571428571175e+00,1.571428571428571175e+00,3.098127394899749198e+00
1.734693877551020336e+00,1.571428571428571175e+00,3.022861058198063944e+00
1.897959183673468608e+00,1.571428571428571175e+00,3.044074333908740826e+00
2.061224489795917769e+00,1.571428571428571175e+00,2.925909129905026163e+00
2.224489795918366930e+00,1.571428571428571175e+00,2.917955936841805098e+00
2.387755102040816091e+00,1.571428571428571175e+00,3.067020800930162050e+00
2.551020408163265252e+00,1.571428571428571175e+00,3.283905813466433621e+00
2.714285714285713524e+00,1.571428571428571175e+00,2.858708877330247144e+00
2.877551020408162685e+00,1.571428571428571175e+00,2.985995295161988139e+00
3.040816326530611846e+00,1.571428571428571175e+00,2.975038452521547416e+00
3.204081632653061007e+00,1.571428571428571175e+00,2.840696649413494423e+00
3.367346938775509280e+00,1.571428571428571175e+00,2.884283069184912396e+00
3.530612244897958441e+00,1.571428571428571175e+00,2.952009869694830257e+00
3.693877551020407601e+00,1.571428571428571175e+00,2.921387162548474414e+00
3.857142857142856762e+00,1.571428571428571175e+00,2.899052964835641788e+00
4.020408163265305923e+00,1.571428571428571175e+00,2.895009752579212670e+00
4.183673469387754196e+00,1.571428571428571175e+00,3.014538957817835652e+00
4.346938775510203357e+00,1.571428571428571175e+00,3.051040390097500943e+00
4.510204081632652517e+00,1.571428571428571175e+00,2.964612437900326469e+00
4.673469387755101678e+00,1.571428571428571175e+00,2.960761056547482006e+00
4.836734693877550839e+00,1.571428571428571175e+00,3.040940010810677219e+00
5.000000000000000000e+00,1.571428571428571175e+00,3.037354284099148760e+00
-3.000000000000000000e+00,1.857142857142855874e+00,2.139030606434710879e+00
-2.836734693877550839e+00,1.857142857142855874e+00,2.361568301266758763e+00
-2.673469387755102122e+00,1.857142857142855874e+00,2.335829268609527887e+00
-2.510204081632652962e+00,1.857142857142855874e+00,2.227553395327799279e+00
-2.346938775510204245e+00,1.857142857142855874e+00,2.443323266616667322e+00
-2.183673469387755084e+00,1.857142857142855874e+00,2.550277539980088992e+00
-2.020408163265305923e+00,1.857142857142855874e+00,2.452145777297526585e+00
-1.857142857142857206e+00,1.857142857142855874e+00,2.411552155044995871e+00
-1.693877551020408267e+00,1.857142857142855874e+00,2.591399778026304723e+00
-1.530612244897959329e+00,1.857142857142855874e+00,2.469996398732261067e+00
-1.367346938775510390e+00,1.857142857142855874e+00,2.457115366538973333e+00
-1.204081632653061451e+00,1.857142857142855874e+00,2.623768639719889162e+00
-1.040816326530612290e+00,1.857142857142855874e+00,2.718386760561153803e+00
-8.775510204081635734e-01,1.857142857142855874e+00,2.914508468979470468e+00
-7.142857142857144126e-01,1.857142857142855874e+00,2.798461702626241721e+00
-5.510204081632656958e-01,1.857142857142855874e+00,2.793298879700479187e+00
-3.877551020408165350e-01,1.857142857142855874e+00,2.686742922489025798e+00
-2.244897959183673741e-01,1.857142857142855874e+00,2.907220654708835283e+00
-6.122448979591865736e-02,1.857142857142855874e+00,2.989929160973365363e+00
1.020408163265305035e-01,1.857142857142855874e+00,2.921102374331130402e+00
2.653061224489792203e-01,1.857142857142855874e+00,2.928545429769231490e+00
4.285714285714283811e-01,1.857142857142855874e+00,2.989816672683548671e+00
5.918367346938770979e-01,1.857142857142855874e+00,2.870634966472093375e+00
7.551020408163262587e-01,1.857142857142855874e+00,3.121141715244859061e+00
9.183673469387754196e-01,1.857142857142855874e+00,2.879996331618281946e+00
1.081632653061224580e+00,1.857142857142855874e+00,2.919151593412560697e+00
1.244897959183672853e+00,1.857142857142855874e+00,2.948478618829442066e+00
1.408163265306122014e+00,1.857142857142855874e+00,2.982377602541009143e+00
1.571428571428571175e+00,1.857142857142855874e+00,3.016676691880104233e+00
1.734693877551020336e+00,1.857142857142855874e+00,2.894256548297784448e+00
1.897959183673468608e+00,1.857142857142855874e+00,2.963357324491236344e+00
2.061224489795917769e+00,1.857142857142855874e+00,2.893074914008246790e+00
2.224489795918366930e+00,1.857142857142855874e+00,2.975203072258723935e+00
2.387755102040816091e+00,1.857142857142855874e+00,3.076727943759958617e+00
2.551020408163265252e+00,1.857142857142855874e+00,3.071146844416815735e+00
2.714285714285713524e+00,1.857142857142855874e+00,2.895599144392251745e+00
2.877551020408162685e+00,1.857142857142855874e+00,3.175746518156541409e+00
3.040816326530611846e+00,1.857142857142855874e+00,3.077665271609063335e+00
3.204081632653061007e+00,1.857142857142855874e+00,2.970083116217036689e+00
3.367346938775509280e+00,1.857142857142855874e+00,3.034898281768631634e+00
3.530612244897958441e+00,1.857142857142855874e+00,3.022016929355053616e+00
3.693877551020407601e+00,1.857142857142855874e+00,3.015322301096384550e+00
3.857142857142856762e+00,1.857142857142855874e+00,3.190411712642928777e+00
4.020408163265305923e+00,1.857142857142855874e+00,2.948373629429929643e+00
4.183673469387754196e+00,1.857142857142855874e+00,2.820530099331534757e+00
4.346938775510203357e+00,1.857142857142855874e+00,3.155762836123551907e+00
4.510204081632652517e+00,1.857142857142855874e+00,3.224858488368925080e+00
4.673469387755101678e+00,1.857142857142855874e+00,3.147262695408333588e+00
4.836734693877550839e+00,1.857142857142855874e+00,2.934955962897613624e+00
5.000000000000000000e+00,1.857142857142855874e+00,3.092169685714467597e+00
-3.000000000000000000e+00,2.142857142857142350e+00,2.382285024214569003e+00
-2.836734693877550839e+00,2.142857142857142350e+00,2.312194677689626054e+00
-2.673469387755102122e+00,2.142857142857142350e+00,2.219334368124100454e+00
-2.510204081632652962e+00,2.142857142857142350e+00,2.298228632928871029e+00
-2.346938775510204245e+00,2.142857142857142350e+00,2.470309972945674559e+00
-2.183673469387755084e+00,2.142857142857142350e+00,2.537189429395012574e+00
-2.020408163265305923e+00,2.142857142857142350e+00,2.581371137666937710e+00
-1.857142857142857206e+00,2.142857142857142350e+00,2.462989395979636065e+00
-1.693877551020408267e+00,2.142857142857142350e+00,2.454318507140462735e+00
-1.530612244897959329e+00,2.142857142857142350e+00,2.576001077847917209e+00
-1.367346938775510390e+00,2.142857142857142350e+00,2.791363803643604147e+00
-1.204081632653061451e+00,2.142857142857142350e+00,2.620314443784764524e+00
-1.040816326530612290e+00,2.142857142857142350e+00,2.794364667372553068e+00
-8.775510204081635734e-01,2.142857142857142350e+00,2.775724773025444847e+00
-7.142857142857144126e-01,2.142857142857142350e+00,2.878631888289792329e+00
-5.510204081632656958e-01,2.142857142857142350e+00,2.756226490834667864e+00
-3.877551020408165350e-01,2.142857142857142350e+00,2.836960011685987215e+00
-2.244897959183673741e-01,2.142857142857142350e+00,2.979096458709877382e+00
-6.122448979591865736e-02,2.142857142857142350e+00,2.951114146163177576e+00
1.020408163265305035e-01,2.142857142857142350e+00,2.957106488220543561e+00
2.653061224489792203e-01,2.142857142857142350e+00,3.042378119933044189e+00
